"R1"	"R2"	"C1"	"C2"
"9084"	"R6"	"R7"	"C6"	"C21"
"9085"	"R6"	"R9"	"C6"	"C21"
"9086"	"R6"	"R10"	"C6"	"C21"
"9087"	"R6"	"R13"	"C6"	"C21"
"9088"	"R6"	"R14"	"C6"	"C21"
"9089"	"R6"	"R15"	"C6"	"C21"
"9090"	"R6"	"R16"	"C6"	"C21"
"9091"	"R6"	"R17"	"C6"	"C21"
"9092"	"R6"	"R18"	"C6"	"C21"
"9093"	"R6"	"R19"	"C6"	"C21"
"9094"	"R6"	"R20"	"C6"	"C21"
"9095"	"R6"	"R21"	"C6"	"C21"
"9096"	"R6"	"R23"	"C6"	"C21"
"9097"	"R6"	"R24"	"C6"	"C21"
"9098"	"R6"	"R7"	"C6"	"C22"
"9099"	"R6"	"R13"	"C6"	"C22"
"9100"	"R6"	"R14"	"C6"	"C22"
"9101"	"R6"	"R15"	"C6"	"C22"
"9102"	"R6"	"R16"	"C6"	"C22"
"9103"	"R6"	"R17"	"C6"	"C22"
"9104"	"R6"	"R18"	"C6"	"C22"
"9105"	"R6"	"R22"	"C6"	"C22"
"9106"	"R7"	"R13"	"C6"	"C7"
"9107"	"R7"	"R14"	"C6"	"C7"
"9108"	"R7"	"R15"	"C6"	"C7"
"9109"	"R7"	"R16"	"C6"	"C7"
"9110"	"R7"	"R17"	"C6"	"C7"
"9111"	"R7"	"R8"	"C6"	"C8"
"9112"	"R7"	"R9"	"C6"	"C8"
"9113"	"R7"	"R10"	"C6"	"C8"
"9114"	"R7"	"R11"	"C6"	"C8"
"9115"	"R7"	"R12"	"C6"	"C8"
"9116"	"R7"	"R13"	"C6"	"C8"
"9117"	"R7"	"R14"	"C6"	"C8"
"9118"	"R7"	"R15"	"C6"	"C8"
"9119"	"R7"	"R16"	"C6"	"C8"
"9120"	"R7"	"R17"	"C6"	"C8"
"9121"	"R7"	"R18"	"C6"	"C8"
"9122"	"R7"	"R19"	"C6"	"C8"
"9123"	"R7"	"R20"	"C6"	"C8"
"9124"	"R7"	"R21"	"C6"	"C8"
"9125"	"R7"	"R22"	"C6"	"C8"
"9126"	"R7"	"R23"	"C6"	"C8"
"9127"	"R7"	"R24"	"C6"	"C8"
"9128"	"R7"	"R8"	"C6"	"C9"
"9129"	"R7"	"R9"	"C6"	"C9"
"9130"	"R7"	"R10"	"C6"	"C9"
"9131"	"R7"	"R11"	"C6"	"C9"
"9132"	"R7"	"R12"	"C6"	"C9"
"9133"	"R7"	"R13"	"C6"	"C9"
"9134"	"R7"	"R14"	"C6"	"C9"
"9135"	"R7"	"R15"	"C6"	"C9"
"9136"	"R7"	"R16"	"C6"	"C9"
"9137"	"R7"	"R17"	"C6"	"C9"
"9138"	"R7"	"R18"	"C6"	"C9"
"9139"	"R7"	"R19"	"C6"	"C9"
"9140"	"R7"	"R20"	"C6"	"C9"
"9141"	"R7"	"R21"	"C6"	"C9"
"9142"	"R7"	"R22"	"C6"	"C9"
"9143"	"R7"	"R23"	"C6"	"C9"
"9144"	"R7"	"R24"	"C6"	"C9"
"9145"	"R7"	"R8"	"C6"	"C10"
"9146"	"R7"	"R9"	"C6"	"C10"
"9147"	"R7"	"R10"	"C6"	"C10"
"9148"	"R7"	"R11"	"C6"	"C10"
"9149"	"R7"	"R12"	"C6"	"C10"
"9150"	"R7"	"R13"	"C6"	"C10"
"9151"	"R7"	"R14"	"C6"	"C10"
"9152"	"R7"	"R15"	"C6"	"C10"
"9153"	"R7"	"R16"	"C6"	"C10"
"9154"	"R7"	"R17"	"C6"	"C10"
"9155"	"R7"	"R18"	"C6"	"C10"
"9156"	"R7"	"R19"	"C6"	"C10"
"9157"	"R7"	"R20"	"C6"	"C10"
"9158"	"R7"	"R22"	"C6"	"C10"
"9159"	"R7"	"R23"	"C6"	"C10"
"9160"	"R7"	"R24"	"C6"	"C10"
"9161"	"R7"	"R8"	"C6"	"C11"
"9162"	"R7"	"R9"	"C6"	"C11"
"9163"	"R7"	"R10"	"C6"	"C11"
"9164"	"R7"	"R11"	"C6"	"C11"
"9165"	"R7"	"R12"	"C6"	"C11"
"9166"	"R7"	"R13"	"C6"	"C11"
"9167"	"R7"	"R14"	"C6"	"C11"
"9168"	"R7"	"R15"	"C6"	"C11"
"9169"	"R7"	"R16"	"C6"	"C11"
"9170"	"R7"	"R17"	"C6"	"C11"
"9171"	"R7"	"R18"	"C6"	"C11"
"9172"	"R7"	"R19"	"C6"	"C11"
"9173"	"R7"	"R20"	"C6"	"C11"
"9174"	"R7"	"R21"	"C6"	"C11"
"9175"	"R7"	"R22"	"C6"	"C11"
"9176"	"R7"	"R23"	"C6"	"C11"
"9177"	"R7"	"R24"	"C6"	"C11"
"9178"	"R7"	"R13"	"C6"	"C12"
"9179"	"R7"	"R14"	"C6"	"C12"
"9180"	"R7"	"R15"	"C6"	"C12"
"9181"	"R7"	"R16"	"C6"	"C12"
"9182"	"R7"	"R17"	"C6"	"C12"
"9183"	"R7"	"R13"	"C6"	"C13"
"9184"	"R7"	"R14"	"C6"	"C13"
"9185"	"R7"	"R15"	"C6"	"C13"
"9186"	"R7"	"R16"	"C6"	"C13"
"9187"	"R7"	"R17"	"C6"	"C13"
"9188"	"R7"	"R18"	"C6"	"C13"
"9189"	"R7"	"R13"	"C6"	"C15"
"9190"	"R7"	"R14"	"C6"	"C15"
"9191"	"R7"	"R15"	"C6"	"C15"
"9192"	"R7"	"R16"	"C6"	"C15"
"9193"	"R7"	"R17"	"C6"	"C15"
"9194"	"R7"	"R23"	"C6"	"C15"
"9195"	"R7"	"R24"	"C6"	"C15"
"9196"	"R7"	"R13"	"C6"	"C16"
"9197"	"R7"	"R14"	"C6"	"C16"
"9198"	"R7"	"R15"	"C6"	"C16"
"9199"	"R7"	"R16"	"C6"	"C16"
"9200"	"R7"	"R17"	"C6"	"C16"
"9201"	"R7"	"R18"	"C6"	"C16"
"9202"	"R7"	"R10"	"C6"	"C17"
"9203"	"R7"	"R13"	"C6"	"C17"
"9204"	"R7"	"R14"	"C6"	"C17"
"9205"	"R7"	"R15"	"C6"	"C17"
"9206"	"R7"	"R16"	"C6"	"C17"
"9207"	"R7"	"R17"	"C6"	"C17"
"9208"	"R7"	"R18"	"C6"	"C17"
"9209"	"R7"	"R19"	"C6"	"C17"
"9210"	"R7"	"R20"	"C6"	"C17"
"9211"	"R7"	"R22"	"C6"	"C17"
"9212"	"R7"	"R23"	"C6"	"C17"
"9213"	"R7"	"R24"	"C6"	"C17"
"9214"	"R7"	"R13"	"C6"	"C18"
"9215"	"R7"	"R14"	"C6"	"C18"
"9216"	"R7"	"R15"	"C6"	"C18"
"9217"	"R7"	"R16"	"C6"	"C18"
"9218"	"R7"	"R17"	"C6"	"C18"
"9219"	"R7"	"R18"	"C6"	"C18"
"9220"	"R7"	"R22"	"C6"	"C18"
"9221"	"R7"	"R9"	"C6"	"C19"
"9222"	"R7"	"R13"	"C6"	"C19"
"9223"	"R7"	"R14"	"C6"	"C19"
"9224"	"R7"	"R15"	"C6"	"C19"
"9225"	"R7"	"R16"	"C6"	"C19"
"9226"	"R7"	"R17"	"C6"	"C19"
"9227"	"R7"	"R18"	"C6"	"C19"
"9228"	"R7"	"R21"	"C6"	"C19"
"9229"	"R7"	"R23"	"C6"	"C19"
"9230"	"R7"	"R24"	"C6"	"C19"
"9231"	"R7"	"R9"	"C6"	"C20"
"9232"	"R7"	"R10"	"C6"	"C20"
"9233"	"R7"	"R13"	"C6"	"C20"
"9234"	"R7"	"R14"	"C6"	"C20"
"9235"	"R7"	"R15"	"C6"	"C20"
"9236"	"R7"	"R16"	"C6"	"C20"
"9237"	"R7"	"R17"	"C6"	"C20"
"9238"	"R7"	"R18"	"C6"	"C20"
"9239"	"R7"	"R19"	"C6"	"C20"
"9240"	"R7"	"R20"	"C6"	"C20"
"9241"	"R7"	"R21"	"C6"	"C20"
"9242"	"R7"	"R22"	"C6"	"C20"
"9243"	"R7"	"R23"	"C6"	"C20"
"9244"	"R7"	"R24"	"C6"	"C20"
"9245"	"R7"	"R9"	"C6"	"C21"
"9246"	"R7"	"R10"	"C6"	"C21"
"9247"	"R7"	"R13"	"C6"	"C21"
"9248"	"R7"	"R14"	"C6"	"C21"
"9249"	"R7"	"R15"	"C6"	"C21"
"9250"	"R7"	"R16"	"C6"	"C21"
"9251"	"R7"	"R17"	"C6"	"C21"
"9252"	"R7"	"R18"	"C6"	"C21"
"9253"	"R7"	"R19"	"C6"	"C21"
"9254"	"R7"	"R20"	"C6"	"C21"
"9255"	"R7"	"R21"	"C6"	"C21"
"9256"	"R7"	"R23"	"C6"	"C21"
"9257"	"R7"	"R24"	"C6"	"C21"
"9258"	"R7"	"R13"	"C6"	"C22"
"9259"	"R7"	"R14"	"C6"	"C22"
"9260"	"R7"	"R15"	"C6"	"C22"
"9261"	"R7"	"R16"	"C6"	"C22"
"9262"	"R7"	"R17"	"C6"	"C22"
"9263"	"R7"	"R18"	"C6"	"C22"
"9264"	"R7"	"R22"	"C6"	"C22"
"9265"	"R8"	"R9"	"C6"	"C8"
"9266"	"R8"	"R10"	"C6"	"C8"
"9267"	"R8"	"R11"	"C6"	"C8"
"9268"	"R8"	"R12"	"C6"	"C8"
"9269"	"R8"	"R13"	"C6"	"C8"
"9270"	"R8"	"R14"	"C6"	"C8"
"9271"	"R8"	"R15"	"C6"	"C8"
"9272"	"R8"	"R16"	"C6"	"C8"
"9273"	"R8"	"R17"	"C6"	"C8"
"9274"	"R8"	"R18"	"C6"	"C8"
"9275"	"R8"	"R19"	"C6"	"C8"
"9276"	"R8"	"R20"	"C6"	"C8"
"9277"	"R8"	"R21"	"C6"	"C8"
"9278"	"R8"	"R22"	"C6"	"C8"
"9279"	"R8"	"R23"	"C6"	"C8"
"9280"	"R8"	"R24"	"C6"	"C8"
"9281"	"R8"	"R9"	"C6"	"C9"
"9282"	"R8"	"R10"	"C6"	"C9"
"9283"	"R8"	"R11"	"C6"	"C9"
"9284"	"R8"	"R12"	"C6"	"C9"
"9285"	"R8"	"R13"	"C6"	"C9"
"9286"	"R8"	"R14"	"C6"	"C9"
"9287"	"R8"	"R15"	"C6"	"C9"
"9288"	"R8"	"R16"	"C6"	"C9"
"9289"	"R8"	"R17"	"C6"	"C9"
"9290"	"R8"	"R18"	"C6"	"C9"
"9291"	"R8"	"R19"	"C6"	"C9"
"9292"	"R8"	"R20"	"C6"	"C9"
"9293"	"R8"	"R21"	"C6"	"C9"
"9294"	"R8"	"R22"	"C6"	"C9"
"9295"	"R8"	"R23"	"C6"	"C9"
"9296"	"R8"	"R24"	"C6"	"C9"
"9297"	"R8"	"R9"	"C6"	"C10"
"9298"	"R8"	"R10"	"C6"	"C10"
"9299"	"R8"	"R11"	"C6"	"C10"
"9300"	"R8"	"R12"	"C6"	"C10"
"9301"	"R8"	"R13"	"C6"	"C10"
"9302"	"R8"	"R14"	"C6"	"C10"
"9303"	"R8"	"R15"	"C6"	"C10"
"9304"	"R8"	"R16"	"C6"	"C10"
"9305"	"R8"	"R17"	"C6"	"C10"
"9306"	"R8"	"R18"	"C6"	"C10"
"9307"	"R8"	"R19"	"C6"	"C10"
"9308"	"R8"	"R20"	"C6"	"C10"
"9309"	"R8"	"R22"	"C6"	"C10"
"9310"	"R8"	"R23"	"C6"	"C10"
"9311"	"R8"	"R24"	"C6"	"C10"
"9312"	"R8"	"R9"	"C6"	"C11"
"9313"	"R8"	"R10"	"C6"	"C11"
"9314"	"R8"	"R11"	"C6"	"C11"
"9315"	"R8"	"R12"	"C6"	"C11"
"9316"	"R8"	"R13"	"C6"	"C11"
"9317"	"R8"	"R14"	"C6"	"C11"
"9318"	"R8"	"R15"	"C6"	"C11"
"9319"	"R8"	"R16"	"C6"	"C11"
"9320"	"R8"	"R17"	"C6"	"C11"
"9321"	"R8"	"R18"	"C6"	"C11"
"9322"	"R8"	"R19"	"C6"	"C11"
"9323"	"R8"	"R20"	"C6"	"C11"
"9324"	"R8"	"R21"	"C6"	"C11"
"9325"	"R8"	"R22"	"C6"	"C11"
"9326"	"R8"	"R23"	"C6"	"C11"
"9327"	"R8"	"R24"	"C6"	"C11"
"9328"	"R9"	"R10"	"C6"	"C8"
"9329"	"R9"	"R11"	"C6"	"C8"
"9330"	"R9"	"R12"	"C6"	"C8"
"9331"	"R9"	"R13"	"C6"	"C8"
"9332"	"R9"	"R14"	"C6"	"C8"
"9333"	"R9"	"R15"	"C6"	"C8"
"9334"	"R9"	"R16"	"C6"	"C8"
"9335"	"R9"	"R17"	"C6"	"C8"
"9336"	"R9"	"R18"	"C6"	"C8"
"9337"	"R9"	"R19"	"C6"	"C8"
"9338"	"R9"	"R20"	"C6"	"C8"
"9339"	"R9"	"R21"	"C6"	"C8"
"9340"	"R9"	"R22"	"C6"	"C8"
"9341"	"R9"	"R23"	"C6"	"C8"
"9342"	"R9"	"R24"	"C6"	"C8"
"9343"	"R9"	"R10"	"C6"	"C9"
"9344"	"R9"	"R11"	"C6"	"C9"
"9345"	"R9"	"R12"	"C6"	"C9"
"9346"	"R9"	"R13"	"C6"	"C9"
"9347"	"R9"	"R14"	"C6"	"C9"
"9348"	"R9"	"R15"	"C6"	"C9"
"9349"	"R9"	"R16"	"C6"	"C9"
"9350"	"R9"	"R17"	"C6"	"C9"
"9351"	"R9"	"R18"	"C6"	"C9"
"9352"	"R9"	"R19"	"C6"	"C9"
"9353"	"R9"	"R20"	"C6"	"C9"
"9354"	"R9"	"R21"	"C6"	"C9"
"9355"	"R9"	"R22"	"C6"	"C9"
"9356"	"R9"	"R23"	"C6"	"C9"
"9357"	"R9"	"R24"	"C6"	"C9"
"9358"	"R9"	"R10"	"C6"	"C10"
"9359"	"R9"	"R11"	"C6"	"C10"
"9360"	"R9"	"R12"	"C6"	"C10"
"9361"	"R9"	"R13"	"C6"	"C10"
"9362"	"R9"	"R14"	"C6"	"C10"
"9363"	"R9"	"R15"	"C6"	"C10"
"9364"	"R9"	"R16"	"C6"	"C10"
"9365"	"R9"	"R17"	"C6"	"C10"
"9366"	"R9"	"R18"	"C6"	"C10"
"9367"	"R9"	"R19"	"C6"	"C10"
"9368"	"R9"	"R20"	"C6"	"C10"
"9369"	"R9"	"R22"	"C6"	"C10"
"9370"	"R9"	"R23"	"C6"	"C10"
"9371"	"R9"	"R24"	"C6"	"C10"
"9372"	"R9"	"R10"	"C6"	"C11"
"9373"	"R9"	"R11"	"C6"	"C11"
"9374"	"R9"	"R12"	"C6"	"C11"
"9375"	"R9"	"R13"	"C6"	"C11"
"9376"	"R9"	"R14"	"C6"	"C11"
"9377"	"R9"	"R15"	"C6"	"C11"
"9378"	"R9"	"R16"	"C6"	"C11"
"9379"	"R9"	"R17"	"C6"	"C11"
"9380"	"R9"	"R18"	"C6"	"C11"
"9381"	"R9"	"R19"	"C6"	"C11"
"9382"	"R9"	"R20"	"C6"	"C11"
"9383"	"R9"	"R21"	"C6"	"C11"
"9384"	"R9"	"R22"	"C6"	"C11"
"9385"	"R9"	"R23"	"C6"	"C11"
"9386"	"R9"	"R24"	"C6"	"C11"
"9387"	"R9"	"R13"	"C6"	"C19"
"9388"	"R9"	"R14"	"C6"	"C19"
"9389"	"R9"	"R15"	"C6"	"C19"
"9390"	"R9"	"R16"	"C6"	"C19"
"9391"	"R9"	"R17"	"C6"	"C19"
"9392"	"R9"	"R18"	"C6"	"C19"
"9393"	"R9"	"R21"	"C6"	"C19"
"9394"	"R9"	"R23"	"C6"	"C19"
"9395"	"R9"	"R24"	"C6"	"C19"
"9396"	"R9"	"R10"	"C6"	"C20"
"9397"	"R9"	"R13"	"C6"	"C20"
"9398"	"R9"	"R14"	"C6"	"C20"
"9399"	"R9"	"R15"	"C6"	"C20"
"9400"	"R9"	"R16"	"C6"	"C20"
"9401"	"R9"	"R17"	"C6"	"C20"
"9402"	"R9"	"R18"	"C6"	"C20"
"9403"	"R9"	"R19"	"C6"	"C20"
"9404"	"R9"	"R20"	"C6"	"C20"
"9405"	"R9"	"R21"	"C6"	"C20"
"9406"	"R9"	"R22"	"C6"	"C20"
"9407"	"R9"	"R23"	"C6"	"C20"
"9408"	"R9"	"R24"	"C6"	"C20"
"9409"	"R9"	"R10"	"C6"	"C21"
"9410"	"R9"	"R13"	"C6"	"C21"
"9411"	"R9"	"R14"	"C6"	"C21"
"9412"	"R9"	"R15"	"C6"	"C21"
"9413"	"R9"	"R16"	"C6"	"C21"
"9414"	"R9"	"R17"	"C6"	"C21"
"9415"	"R9"	"R18"	"C6"	"C21"
"9416"	"R9"	"R19"	"C6"	"C21"
"9417"	"R9"	"R20"	"C6"	"C21"
"9418"	"R9"	"R21"	"C6"	"C21"
"9419"	"R9"	"R23"	"C6"	"C21"
"9420"	"R9"	"R24"	"C6"	"C21"
"9421"	"R10"	"R11"	"C6"	"C8"
"9422"	"R10"	"R12"	"C6"	"C8"
"9423"	"R10"	"R13"	"C6"	"C8"
"9424"	"R10"	"R14"	"C6"	"C8"
"9425"	"R10"	"R15"	"C6"	"C8"
"9426"	"R10"	"R16"	"C6"	"C8"
"9427"	"R10"	"R17"	"C6"	"C8"
"9428"	"R10"	"R18"	"C6"	"C8"
"9429"	"R10"	"R19"	"C6"	"C8"
"9430"	"R10"	"R20"	"C6"	"C8"
"9431"	"R10"	"R21"	"C6"	"C8"
"9432"	"R10"	"R22"	"C6"	"C8"
"9433"	"R10"	"R23"	"C6"	"C8"
"9434"	"R10"	"R24"	"C6"	"C8"
"9435"	"R10"	"R11"	"C6"	"C9"
"9436"	"R10"	"R12"	"C6"	"C9"
"9437"	"R10"	"R13"	"C6"	"C9"
"9438"	"R10"	"R14"	"C6"	"C9"
"9439"	"R10"	"R15"	"C6"	"C9"
"9440"	"R10"	"R16"	"C6"	"C9"
"9441"	"R10"	"R17"	"C6"	"C9"
"9442"	"R10"	"R18"	"C6"	"C9"
"9443"	"R10"	"R19"	"C6"	"C9"
"9444"	"R10"	"R20"	"C6"	"C9"
"9445"	"R10"	"R21"	"C6"	"C9"
"9446"	"R10"	"R22"	"C6"	"C9"
"9447"	"R10"	"R23"	"C6"	"C9"
"9448"	"R10"	"R24"	"C6"	"C9"
"9449"	"R10"	"R11"	"C6"	"C10"
"9450"	"R10"	"R12"	"C6"	"C10"
"9451"	"R10"	"R13"	"C6"	"C10"
"9452"	"R10"	"R14"	"C6"	"C10"
"9453"	"R10"	"R15"	"C6"	"C10"
"9454"	"R10"	"R16"	"C6"	"C10"
"9455"	"R10"	"R17"	"C6"	"C10"
"9456"	"R10"	"R18"	"C6"	"C10"
"9457"	"R10"	"R19"	"C6"	"C10"
"9458"	"R10"	"R20"	"C6"	"C10"
"9459"	"R10"	"R22"	"C6"	"C10"
"9460"	"R10"	"R23"	"C6"	"C10"
"9461"	"R10"	"R24"	"C6"	"C10"
"9462"	"R10"	"R11"	"C6"	"C11"
"9463"	"R10"	"R12"	"C6"	"C11"
"9464"	"R10"	"R13"	"C6"	"C11"
"9465"	"R10"	"R14"	"C6"	"C11"
"9466"	"R10"	"R15"	"C6"	"C11"
"9467"	"R10"	"R16"	"C6"	"C11"
"9468"	"R10"	"R17"	"C6"	"C11"
"9469"	"R10"	"R18"	"C6"	"C11"
"9470"	"R10"	"R19"	"C6"	"C11"
"9471"	"R10"	"R20"	"C6"	"C11"
"9472"	"R10"	"R21"	"C6"	"C11"
"9473"	"R10"	"R22"	"C6"	"C11"
"9474"	"R10"	"R23"	"C6"	"C11"
"9475"	"R10"	"R24"	"C6"	"C11"
"9476"	"R10"	"R13"	"C6"	"C17"
"9477"	"R10"	"R14"	"C6"	"C17"
"9478"	"R10"	"R15"	"C6"	"C17"
"9479"	"R10"	"R16"	"C6"	"C17"
"9480"	"R10"	"R17"	"C6"	"C17"
"9481"	"R10"	"R18"	"C6"	"C17"
"9482"	"R10"	"R19"	"C6"	"C17"
"9483"	"R10"	"R20"	"C6"	"C17"
"9484"	"R10"	"R22"	"C6"	"C17"
"9485"	"R10"	"R23"	"C6"	"C17"
"9486"	"R10"	"R24"	"C6"	"C17"
"9487"	"R10"	"R13"	"C6"	"C20"
"9488"	"R10"	"R14"	"C6"	"C20"
"9489"	"R10"	"R15"	"C6"	"C20"
"9490"	"R10"	"R16"	"C6"	"C20"
"9491"	"R10"	"R17"	"C6"	"C20"
"9492"	"R10"	"R18"	"C6"	"C20"
"9493"	"R10"	"R19"	"C6"	"C20"
"9494"	"R10"	"R20"	"C6"	"C20"
"9495"	"R10"	"R21"	"C6"	"C20"
"9496"	"R10"	"R22"	"C6"	"C20"
"9497"	"R10"	"R23"	"C6"	"C20"
"9498"	"R10"	"R24"	"C6"	"C20"
"9499"	"R10"	"R13"	"C6"	"C21"
"9500"	"R10"	"R14"	"C6"	"C21"
"9501"	"R10"	"R15"	"C6"	"C21"
"9502"	"R10"	"R16"	"C6"	"C21"
"9503"	"R10"	"R17"	"C6"	"C21"
"9504"	"R10"	"R18"	"C6"	"C21"
"9505"	"R10"	"R19"	"C6"	"C21"
"9506"	"R10"	"R20"	"C6"	"C21"
"9507"	"R10"	"R21"	"C6"	"C21"
"9508"	"R10"	"R23"	"C6"	"C21"
"9509"	"R10"	"R24"	"C6"	"C21"
"9510"	"R11"	"R12"	"C6"	"C8"
"9511"	"R11"	"R13"	"C6"	"C8"
"9512"	"R11"	"R14"	"C6"	"C8"
"9513"	"R11"	"R15"	"C6"	"C8"
"9514"	"R11"	"R16"	"C6"	"C8"
"9515"	"R11"	"R17"	"C6"	"C8"
"9516"	"R11"	"R18"	"C6"	"C8"
"9517"	"R11"	"R19"	"C6"	"C8"
"9518"	"R11"	"R20"	"C6"	"C8"
"9519"	"R11"	"R21"	"C6"	"C8"
"9520"	"R11"	"R22"	"C6"	"C8"
"9521"	"R11"	"R23"	"C6"	"C8"
"9522"	"R11"	"R24"	"C6"	"C8"
"9523"	"R11"	"R12"	"C6"	"C9"
"9524"	"R11"	"R13"	"C6"	"C9"
"9525"	"R11"	"R14"	"C6"	"C9"
"9526"	"R11"	"R15"	"C6"	"C9"
"9527"	"R11"	"R16"	"C6"	"C9"
"9528"	"R11"	"R17"	"C6"	"C9"
"9529"	"R11"	"R18"	"C6"	"C9"
"9530"	"R11"	"R19"	"C6"	"C9"
"9531"	"R11"	"R20"	"C6"	"C9"
"9532"	"R11"	"R21"	"C6"	"C9"
"9533"	"R11"	"R22"	"C6"	"C9"
"9534"	"R11"	"R23"	"C6"	"C9"
"9535"	"R11"	"R24"	"C6"	"C9"
"9536"	"R11"	"R12"	"C6"	"C10"
"9537"	"R11"	"R13"	"C6"	"C10"
"9538"	"R11"	"R14"	"C6"	"C10"
"9539"	"R11"	"R15"	"C6"	"C10"
"9540"	"R11"	"R16"	"C6"	"C10"
"9541"	"R11"	"R17"	"C6"	"C10"
"9542"	"R11"	"R18"	"C6"	"C10"
"9543"	"R11"	"R19"	"C6"	"C10"
"9544"	"R11"	"R20"	"C6"	"C10"
"9545"	"R11"	"R22"	"C6"	"C10"
"9546"	"R11"	"R23"	"C6"	"C10"
"9547"	"R11"	"R24"	"C6"	"C10"
"9548"	"R11"	"R12"	"C6"	"C11"
"9549"	"R11"	"R13"	"C6"	"C11"
"9550"	"R11"	"R14"	"C6"	"C11"
"9551"	"R11"	"R15"	"C6"	"C11"
"9552"	"R11"	"R16"	"C6"	"C11"
"9553"	"R11"	"R17"	"C6"	"C11"
"9554"	"R11"	"R18"	"C6"	"C11"
"9555"	"R11"	"R19"	"C6"	"C11"
"9556"	"R11"	"R20"	"C6"	"C11"
"9557"	"R11"	"R21"	"C6"	"C11"
"9558"	"R11"	"R22"	"C6"	"C11"
"9559"	"R11"	"R23"	"C6"	"C11"
"9560"	"R11"	"R24"	"C6"	"C11"
"9561"	"R12"	"R13"	"C6"	"C8"
"9562"	"R12"	"R14"	"C6"	"C8"
"9563"	"R12"	"R15"	"C6"	"C8"
"9564"	"R12"	"R16"	"C6"	"C8"
"9565"	"R12"	"R17"	"C6"	"C8"
"9566"	"R12"	"R18"	"C6"	"C8"
"9567"	"R12"	"R19"	"C6"	"C8"
"9568"	"R12"	"R20"	"C6"	"C8"
"9569"	"R12"	"R21"	"C6"	"C8"
"9570"	"R12"	"R22"	"C6"	"C8"
"9571"	"R12"	"R23"	"C6"	"C8"
"9572"	"R12"	"R24"	"C6"	"C8"
"9573"	"R12"	"R13"	"C6"	"C9"
"9574"	"R12"	"R14"	"C6"	"C9"
"9575"	"R12"	"R15"	"C6"	"C9"
"9576"	"R12"	"R16"	"C6"	"C9"
"9577"	"R12"	"R17"	"C6"	"C9"
"9578"	"R12"	"R18"	"C6"	"C9"
"9579"	"R12"	"R19"	"C6"	"C9"
"9580"	"R12"	"R20"	"C6"	"C9"
"9581"	"R12"	"R21"	"C6"	"C9"
"9582"	"R12"	"R22"	"C6"	"C9"
"9583"	"R12"	"R23"	"C6"	"C9"
"9584"	"R12"	"R24"	"C6"	"C9"
"9585"	"R12"	"R13"	"C6"	"C10"
"9586"	"R12"	"R14"	"C6"	"C10"
"9587"	"R12"	"R15"	"C6"	"C10"
"9588"	"R12"	"R16"	"C6"	"C10"
"9589"	"R12"	"R17"	"C6"	"C10"
"9590"	"R12"	"R18"	"C6"	"C10"
"9591"	"R12"	"R19"	"C6"	"C10"
"9592"	"R12"	"R20"	"C6"	"C10"
"9593"	"R12"	"R22"	"C6"	"C10"
"9594"	"R12"	"R23"	"C6"	"C10"
"9595"	"R12"	"R24"	"C6"	"C10"
"9596"	"R12"	"R13"	"C6"	"C11"
"9597"	"R12"	"R14"	"C6"	"C11"
"9598"	"R12"	"R15"	"C6"	"C11"
"9599"	"R12"	"R16"	"C6"	"C11"
"9600"	"R12"	"R17"	"C6"	"C11"
"9601"	"R12"	"R18"	"C6"	"C11"
"9602"	"R12"	"R19"	"C6"	"C11"
"9603"	"R12"	"R20"	"C6"	"C11"
"9604"	"R12"	"R21"	"C6"	"C11"
"9605"	"R12"	"R22"	"C6"	"C11"
"9606"	"R12"	"R23"	"C6"	"C11"
"9607"	"R12"	"R24"	"C6"	"C11"
"9608"	"R13"	"R14"	"C6"	"C7"
"9609"	"R13"	"R15"	"C6"	"C7"
"9610"	"R13"	"R16"	"C6"	"C7"
"9611"	"R13"	"R17"	"C6"	"C7"
"9612"	"R13"	"R14"	"C6"	"C8"
"9613"	"R13"	"R15"	"C6"	"C8"
"9614"	"R13"	"R16"	"C6"	"C8"
"9615"	"R13"	"R17"	"C6"	"C8"
"9616"	"R13"	"R18"	"C6"	"C8"
"9617"	"R13"	"R19"	"C6"	"C8"
"9618"	"R13"	"R20"	"C6"	"C8"
"9619"	"R13"	"R21"	"C6"	"C8"
"9620"	"R13"	"R22"	"C6"	"C8"
"9621"	"R13"	"R23"	"C6"	"C8"
"9622"	"R13"	"R24"	"C6"	"C8"
"9623"	"R13"	"R14"	"C6"	"C9"
"9624"	"R13"	"R15"	"C6"	"C9"
"9625"	"R13"	"R16"	"C6"	"C9"
"9626"	"R13"	"R17"	"C6"	"C9"
"9627"	"R13"	"R18"	"C6"	"C9"
"9628"	"R13"	"R19"	"C6"	"C9"
"9629"	"R13"	"R20"	"C6"	"C9"
"9630"	"R13"	"R21"	"C6"	"C9"
"9631"	"R13"	"R22"	"C6"	"C9"
"9632"	"R13"	"R23"	"C6"	"C9"
"9633"	"R13"	"R24"	"C6"	"C9"
"9634"	"R13"	"R14"	"C6"	"C10"
"9635"	"R13"	"R15"	"C6"	"C10"
"9636"	"R13"	"R16"	"C6"	"C10"
"9637"	"R13"	"R17"	"C6"	"C10"
"9638"	"R13"	"R18"	"C6"	"C10"
"9639"	"R13"	"R19"	"C6"	"C10"
"9640"	"R13"	"R20"	"C6"	"C10"
"9641"	"R13"	"R22"	"C6"	"C10"
"9642"	"R13"	"R23"	"C6"	"C10"
