"R1"	"R2"	"C1"	"C2"
"764"	"Sporobolus"	"Hyparrhenia"	"Impala"	"Buffalo"
"765"	"Sporobolus"	"Harpachne"	"Impala"	"Buffalo"
"766"	"Sporobolus"	"Aristida"	"Impala"	"Buffalo"
"767"	"Sporobolus"	"Solanum"	"Impala"	"Buffalo"
"768"	"Sporobolus"	"Grewia"	"Impala"	"Buffalo"
"769"	"Sporobolus"	"Hibiscus"	"Impala"	"Buffalo"
"770"	"Sporobolus"	"Brachiaria"	"Impala"	"Elephant"
"771"	"Sporobolus"	"Sedges"	"Impala"	"Elephant"
"772"	"Sporobolus"	"Harpachne"	"Impala"	"Elephant"
"773"	"Sporobolus"	"Aristida"	"Impala"	"Elephant"
"774"	"Sporobolus"	"Solanum"	"Impala"	"Elephant"
"775"	"Sporobolus"	"Croton"	"Impala"	"Elephant"
"776"	"Sporobolus"	"Acacia"	"Impala"	"Elephant"
"777"	"Sporobolus"	"Sida"	"Impala"	"Elephant"
"778"	"Sporobolus"	"Grewia"	"Impala"	"Elephant"
"779"	"Sporobolus"	"Hibiscus"	"Impala"	"Elephant"
"780"	"Brachiaria"	"Sedges"	"Impala"	"Kongoni"
"781"	"Brachiaria"	"Hyparrhenia"	"Impala"	"Kongoni"
"782"	"Brachiaria"	"Harpachne"	"Impala"	"Kongoni"
"783"	"Brachiaria"	"Aristida"	"Impala"	"Kongoni"
"784"	"Brachiaria"	"Solanum"	"Impala"	"Kongoni"
"785"	"Brachiaria"	"Sida"	"Impala"	"Kongoni"
"786"	"Brachiaria"	"Sedges"	"Impala"	"Topi"
"787"	"Brachiaria"	"Hyparrhenia"	"Impala"	"Topi"
"788"	"Brachiaria"	"Harpachne"	"Impala"	"Topi"
"789"	"Brachiaria"	"Aristida"	"Impala"	"Topi"
"790"	"Brachiaria"	"Hibiscus"	"Impala"	"Topi"
"791"	"Brachiaria"	"Sedges"	"Impala"	"Wilde-beest"
"792"	"Brachiaria"	"Hyparrhenia"	"Impala"	"Wilde-beest"
"793"	"Brachiaria"	"Harpachne"	"Impala"	"Wilde-beest"
"794"	"Brachiaria"	"Aristida"	"Impala"	"Wilde-beest"
"795"	"Brachiaria"	"Solanum"	"Impala"	"Wilde-beest"
"796"	"Brachiaria"	"Sida"	"Impala"	"Wilde-beest"
"797"	"Brachiaria"	"Sedges"	"Impala"	"Zebra"
"798"	"Brachiaria"	"Hyparrhenia"	"Impala"	"Zebra"
"799"	"Brachiaria"	"Harpachne"	"Impala"	"Zebra"
"800"	"Brachiaria"	"Aristida"	"Impala"	"Zebra"
"801"	"Brachiaria"	"Solanum"	"Impala"	"Zebra"
"802"	"Brachiaria"	"Sedges"	"Impala"	"Buffalo"
"803"	"Brachiaria"	"Hyparrhenia"	"Impala"	"Buffalo"
"804"	"Brachiaria"	"Harpachne"	"Impala"	"Buffalo"
"805"	"Brachiaria"	"Aristida"	"Impala"	"Buffalo"
"806"	"Brachiaria"	"Solanum"	"Impala"	"Buffalo"
"807"	"Brachiaria"	"Grewia"	"Impala"	"Buffalo"
"808"	"Brachiaria"	"Hibiscus"	"Impala"	"Buffalo"
"809"	"Brachiaria"	"Sedges"	"Impala"	"Elephant"
"810"	"Brachiaria"	"Harpachne"	"Impala"	"Elephant"
"811"	"Brachiaria"	"Aristida"	"Impala"	"Elephant"
"812"	"Brachiaria"	"Solanum"	"Impala"	"Elephant"
"813"	"Brachiaria"	"Croton"	"Impala"	"Elephant"
"814"	"Brachiaria"	"Acacia"	"Impala"	"Elephant"
"815"	"Brachiaria"	"Sida"	"Impala"	"Elephant"
"816"	"Brachiaria"	"Grewia"	"Impala"	"Elephant"
"817"	"Brachiaria"	"Hibiscus"	"Impala"	"Elephant"
"818"	"Sedges"	"Hyparrhenia"	"Impala"	"Kongoni"
"819"	"Sedges"	"Harpachne"	"Impala"	"Kongoni"
"820"	"Sedges"	"Aristida"	"Impala"	"Kongoni"
"821"	"Sedges"	"Solanum"	"Impala"	"Kongoni"
"822"	"Sedges"	"Sida"	"Impala"	"Kongoni"
"823"	"Sedges"	"Hyparrhenia"	"Impala"	"Topi"
"824"	"Sedges"	"Harpachne"	"Impala"	"Topi"
"825"	"Sedges"	"Aristida"	"Impala"	"Topi"
"826"	"Sedges"	"Hibiscus"	"Impala"	"Topi"
"827"	"Sedges"	"Hyparrhenia"	"Impala"	"Wilde-beest"
"828"	"Sedges"	"Harpachne"	"Impala"	"Wilde-beest"
"829"	"Sedges"	"Aristida"	"Impala"	"Wilde-beest"
"830"	"Sedges"	"Solanum"	"Impala"	"Wilde-beest"
"831"	"Sedges"	"Sida"	"Impala"	"Wilde-beest"
"832"	"Sedges"	"Hyparrhenia"	"Impala"	"Zebra"
"833"	"Sedges"	"Harpachne"	"Impala"	"Zebra"
"834"	"Sedges"	"Aristida"	"Impala"	"Zebra"
"835"	"Sedges"	"Solanum"	"Impala"	"Zebra"
"836"	"Sedges"	"Hyparrhenia"	"Impala"	"Buffalo"
"837"	"Sedges"	"Harpachne"	"Impala"	"Buffalo"
"838"	"Sedges"	"Aristida"	"Impala"	"Buffalo"
"839"	"Sedges"	"Solanum"	"Impala"	"Buffalo"
"840"	"Sedges"	"Grewia"	"Impala"	"Buffalo"
"841"	"Sedges"	"Hibiscus"	"Impala"	"Buffalo"
"842"	"Sedges"	"Harpachne"	"Impala"	"Elephant"
"843"	"Sedges"	"Aristida"	"Impala"	"Elephant"
"844"	"Sedges"	"Solanum"	"Impala"	"Elephant"
"845"	"Sedges"	"Croton"	"Impala"	"Elephant"
"846"	"Sedges"	"Acacia"	"Impala"	"Elephant"
"847"	"Sedges"	"Sida"	"Impala"	"Elephant"
"848"	"Sedges"	"Grewia"	"Impala"	"Elephant"
"849"	"Sedges"	"Hibiscus"	"Impala"	"Elephant"
"850"	"Hyparrhenia"	"Harpachne"	"Impala"	"Kongoni"
"851"	"Hyparrhenia"	"Aristida"	"Impala"	"Kongoni"
"852"	"Hyparrhenia"	"Solanum"	"Impala"	"Kongoni"
"853"	"Hyparrhenia"	"Sida"	"Impala"	"Kongoni"
"854"	"Hyparrhenia"	"Harpachne"	"Impala"	"Topi"
"855"	"Hyparrhenia"	"Aristida"	"Impala"	"Topi"
"856"	"Hyparrhenia"	"Hibiscus"	"Impala"	"Topi"
"857"	"Hyparrhenia"	"Harpachne"	"Impala"	"Wilde-beest"
"858"	"Hyparrhenia"	"Aristida"	"Impala"	"Wilde-beest"
"859"	"Hyparrhenia"	"Solanum"	"Impala"	"Wilde-beest"
"860"	"Hyparrhenia"	"Sida"	"Impala"	"Wilde-beest"
"861"	"Hyparrhenia"	"Harpachne"	"Impala"	"Zebra"
"862"	"Hyparrhenia"	"Aristida"	"Impala"	"Zebra"
"863"	"Hyparrhenia"	"Solanum"	"Impala"	"Zebra"
"864"	"Hyparrhenia"	"Harpachne"	"Impala"	"Buffalo"
"865"	"Hyparrhenia"	"Aristida"	"Impala"	"Buffalo"
"866"	"Hyparrhenia"	"Solanum"	"Impala"	"Buffalo"
"867"	"Hyparrhenia"	"Grewia"	"Impala"	"Buffalo"
"868"	"Hyparrhenia"	"Hibiscus"	"Impala"	"Buffalo"
"869"	"Harpachne"	"Aristida"	"Impala"	"Kongoni"
"870"	"Harpachne"	"Solanum"	"Impala"	"Kongoni"
"871"	"Harpachne"	"Sida"	"Impala"	"Kongoni"
"872"	"Harpachne"	"Aristida"	"Impala"	"Topi"
"873"	"Harpachne"	"Hibiscus"	"Impala"	"Topi"
"874"	"Harpachne"	"Aristida"	"Impala"	"Wilde-beest"
"875"	"Harpachne"	"Solanum"	"Impala"	"Wilde-beest"
"876"	"Harpachne"	"Sida"	"Impala"	"Wilde-beest"
"877"	"Harpachne"	"Aristida"	"Impala"	"Zebra"
"878"	"Harpachne"	"Solanum"	"Impala"	"Zebra"
"879"	"Harpachne"	"Aristida"	"Impala"	"Buffalo"
"880"	"Harpachne"	"Solanum"	"Impala"	"Buffalo"
"881"	"Harpachne"	"Grewia"	"Impala"	"Buffalo"
"882"	"Harpachne"	"Hibiscus"	"Impala"	"Buffalo"
"883"	"Harpachne"	"Aristida"	"Impala"	"Elephant"
"884"	"Harpachne"	"Solanum"	"Impala"	"Elephant"
"885"	"Harpachne"	"Croton"	"Impala"	"Elephant"
"886"	"Harpachne"	"Acacia"	"Impala"	"Elephant"
"887"	"Harpachne"	"Sida"	"Impala"	"Elephant"
"888"	"Harpachne"	"Grewia"	"Impala"	"Elephant"
"889"	"Harpachne"	"Hibiscus"	"Impala"	"Elephant"
"890"	"Aristida"	"Solanum"	"Impala"	"Kongoni"
"891"	"Aristida"	"Sida"	"Impala"	"Kongoni"
"892"	"Aristida"	"Hibiscus"	"Impala"	"Topi"
"893"	"Aristida"	"Solanum"	"Impala"	"Wilde-beest"
"894"	"Aristida"	"Sida"	"Impala"	"Wilde-beest"
"895"	"Aristida"	"Solanum"	"Impala"	"Zebra"
"896"	"Aristida"	"Solanum"	"Impala"	"Buffalo"
"897"	"Aristida"	"Grewia"	"Impala"	"Buffalo"
"898"	"Aristida"	"Hibiscus"	"Impala"	"Buffalo"
"899"	"Aristida"	"Solanum"	"Impala"	"Elephant"
"900"	"Aristida"	"Croton"	"Impala"	"Elephant"
"901"	"Aristida"	"Acacia"	"Impala"	"Elephant"
"902"	"Aristida"	"Sida"	"Impala"	"Elephant"
"903"	"Aristida"	"Grewia"	"Impala"	"Elephant"
"904"	"Aristida"	"Hibiscus"	"Impala"	"Elephant"
"905"	"Solanum"	"Sida"	"Impala"	"Kongoni"
"906"	"Solanum"	"Sida"	"Impala"	"Wilde-beest"
"907"	"Solanum"	"Croton"	"Impala"	"Giraffe"
"908"	"Solanum"	"Acacia"	"Impala"	"Giraffe"
"909"	"Solanum"	"Grewia"	"Impala"	"Giraffe"
"910"	"Solanum"	"Hibiscus"	"Impala"	"Giraffe"
"911"	"Solanum"	"Grewia"	"Impala"	"Buffalo"
"912"	"Solanum"	"Hibiscus"	"Impala"	"Buffalo"
"913"	"Solanum"	"Croton"	"Impala"	"Elephant"
"914"	"Solanum"	"Acacia"	"Impala"	"Elephant"
"915"	"Solanum"	"Sida"	"Impala"	"Elephant"
"916"	"Solanum"	"Grewia"	"Impala"	"Elephant"
"917"	"Solanum"	"Hibiscus"	"Impala"	"Elephant"
"918"	"Croton"	"Acacia"	"Impala"	"Giraffe"
"919"	"Croton"	"Grewia"	"Impala"	"Giraffe"
"920"	"Croton"	"Hibiscus"	"Impala"	"Giraffe"
"921"	"Croton"	"Acacia"	"Impala"	"Elephant"
"922"	"Croton"	"Sida"	"Impala"	"Elephant"
"923"	"Croton"	"Grewia"	"Impala"	"Elephant"
"924"	"Croton"	"Hibiscus"	"Impala"	"Elephant"
"925"	"Acacia"	"Grewia"	"Impala"	"Giraffe"
"926"	"Acacia"	"Hibiscus"	"Impala"	"Giraffe"
"927"	"Acacia"	"Sida"	"Impala"	"Elephant"
"928"	"Acacia"	"Grewia"	"Impala"	"Elephant"
"929"	"Acacia"	"Hibiscus"	"Impala"	"Elephant"
"930"	"Sida"	"Grewia"	"Impala"	"Elephant"
"931"	"Sida"	"Hibiscus"	"Impala"	"Elephant"
"932"	"Grewia"	"Hibiscus"	"Impala"	"Giraffe"
"933"	"Grewia"	"Hibiscus"	"Impala"	"Buffalo"
"934"	"Grewia"	"Hibiscus"	"Impala"	"Elephant"
"935"	"Themeda"	"Cynodon"	"Kongoni"	"Topi"
"936"	"Themeda"	"Sporobolus"	"Kongoni"	"Topi"
"937"	"Themeda"	"Brachiaria"	"Kongoni"	"Topi"
"938"	"Themeda"	"Sedges"	"Kongoni"	"Topi"
"939"	"Themeda"	"Elyonorus"	"Kongoni"	"Topi"
"940"	"Themeda"	"Hyparrhenia"	"Kongoni"	"Topi"
"941"	"Themeda"	"Harpachne"	"Kongoni"	"Topi"
"942"	"Themeda"	"Aristida"	"Kongoni"	"Topi"
"943"	"Themeda"	"Cynodon"	"Kongoni"	"Wilde-beest"
"944"	"Themeda"	"Sporobolus"	"Kongoni"	"Wilde-beest"
"945"	"Themeda"	"Brachiaria"	"Kongoni"	"Wilde-beest"
"946"	"Themeda"	"Sedges"	"Kongoni"	"Wilde-beest"
"947"	"Themeda"	"Elyonorus"	"Kongoni"	"Wilde-beest"
"948"	"Themeda"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"949"	"Themeda"	"Harpachne"	"Kongoni"	"Wilde-beest"
"950"	"Themeda"	"Aristida"	"Kongoni"	"Wilde-beest"
"951"	"Themeda"	"Solanum"	"Kongoni"	"Wilde-beest"
"952"	"Themeda"	"Sida"	"Kongoni"	"Wilde-beest"
"953"	"Themeda"	"Cynodon"	"Kongoni"	"Zebra"
"954"	"Themeda"	"Sporobolus"	"Kongoni"	"Zebra"
"955"	"Themeda"	"Brachiaria"	"Kongoni"	"Zebra"
"956"	"Themeda"	"Sedges"	"Kongoni"	"Zebra"
"957"	"Themeda"	"Elyonorus"	"Kongoni"	"Zebra"
"958"	"Themeda"	"Hyparrhenia"	"Kongoni"	"Zebra"
"959"	"Themeda"	"Harpachne"	"Kongoni"	"Zebra"
"960"	"Themeda"	"Aristida"	"Kongoni"	"Zebra"
"961"	"Themeda"	"Solanum"	"Kongoni"	"Zebra"
"962"	"Themeda"	"Cynodon"	"Kongoni"	"Buffalo"
"963"	"Themeda"	"Sporobolus"	"Kongoni"	"Buffalo"
"964"	"Themeda"	"Brachiaria"	"Kongoni"	"Buffalo"
"965"	"Themeda"	"Sedges"	"Kongoni"	"Buffalo"
"966"	"Themeda"	"Hyparrhenia"	"Kongoni"	"Buffalo"
"967"	"Themeda"	"Harpachne"	"Kongoni"	"Buffalo"
"968"	"Themeda"	"Aristida"	"Kongoni"	"Buffalo"
"969"	"Themeda"	"Solanum"	"Kongoni"	"Buffalo"
"970"	"Themeda"	"Cynodon"	"Kongoni"	"Elephant"
"971"	"Themeda"	"Sporobolus"	"Kongoni"	"Elephant"
"972"	"Themeda"	"Brachiaria"	"Kongoni"	"Elephant"
"973"	"Themeda"	"Sedges"	"Kongoni"	"Elephant"
"974"	"Themeda"	"Harpachne"	"Kongoni"	"Elephant"
"975"	"Themeda"	"Aristida"	"Kongoni"	"Elephant"
"976"	"Themeda"	"Solanum"	"Kongoni"	"Elephant"
"977"	"Themeda"	"Sida"	"Kongoni"	"Elephant"
"978"	"Cynodon"	"Sporobolus"	"Kongoni"	"Topi"
"979"	"Cynodon"	"Brachiaria"	"Kongoni"	"Topi"
"980"	"Cynodon"	"Sedges"	"Kongoni"	"Topi"
"981"	"Cynodon"	"Elyonorus"	"Kongoni"	"Topi"
"982"	"Cynodon"	"Hyparrhenia"	"Kongoni"	"Topi"
"983"	"Cynodon"	"Harpachne"	"Kongoni"	"Topi"
"984"	"Cynodon"	"Aristida"	"Kongoni"	"Topi"
"985"	"Cynodon"	"Sporobolus"	"Kongoni"	"Wilde-beest"
"986"	"Cynodon"	"Brachiaria"	"Kongoni"	"Wilde-beest"
"987"	"Cynodon"	"Sedges"	"Kongoni"	"Wilde-beest"
"988"	"Cynodon"	"Elyonorus"	"Kongoni"	"Wilde-beest"
"989"	"Cynodon"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"990"	"Cynodon"	"Harpachne"	"Kongoni"	"Wilde-beest"
"991"	"Cynodon"	"Aristida"	"Kongoni"	"Wilde-beest"
"992"	"Cynodon"	"Solanum"	"Kongoni"	"Wilde-beest"
"993"	"Cynodon"	"Sida"	"Kongoni"	"Wilde-beest"
"994"	"Cynodon"	"Sporobolus"	"Kongoni"	"Zebra"
"995"	"Cynodon"	"Brachiaria"	"Kongoni"	"Zebra"
"996"	"Cynodon"	"Sedges"	"Kongoni"	"Zebra"
"997"	"Cynodon"	"Elyonorus"	"Kongoni"	"Zebra"
"998"	"Cynodon"	"Hyparrhenia"	"Kongoni"	"Zebra"
"999"	"Cynodon"	"Harpachne"	"Kongoni"	"Zebra"
"1000"	"Cynodon"	"Aristida"	"Kongoni"	"Zebra"
"1001"	"Cynodon"	"Solanum"	"Kongoni"	"Zebra"
"1002"	"Cynodon"	"Sporobolus"	"Kongoni"	"Buffalo"
"1003"	"Cynodon"	"Brachiaria"	"Kongoni"	"Buffalo"
"1004"	"Cynodon"	"Sedges"	"Kongoni"	"Buffalo"
"1005"	"Cynodon"	"Hyparrhenia"	"Kongoni"	"Buffalo"
"1006"	"Cynodon"	"Harpachne"	"Kongoni"	"Buffalo"
"1007"	"Cynodon"	"Aristida"	"Kongoni"	"Buffalo"
"1008"	"Cynodon"	"Solanum"	"Kongoni"	"Buffalo"
"1009"	"Cynodon"	"Sporobolus"	"Kongoni"	"Elephant"
"1010"	"Cynodon"	"Brachiaria"	"Kongoni"	"Elephant"
"1011"	"Cynodon"	"Sedges"	"Kongoni"	"Elephant"
"1012"	"Cynodon"	"Harpachne"	"Kongoni"	"Elephant"
"1013"	"Cynodon"	"Aristida"	"Kongoni"	"Elephant"
"1014"	"Cynodon"	"Solanum"	"Kongoni"	"Elephant"
"1015"	"Cynodon"	"Sida"	"Kongoni"	"Elephant"
"1016"	"Sporobolus"	"Brachiaria"	"Kongoni"	"Topi"
"1017"	"Sporobolus"	"Sedges"	"Kongoni"	"Topi"
"1018"	"Sporobolus"	"Elyonorus"	"Kongoni"	"Topi"
"1019"	"Sporobolus"	"Hyparrhenia"	"Kongoni"	"Topi"
"1020"	"Sporobolus"	"Harpachne"	"Kongoni"	"Topi"
"1021"	"Sporobolus"	"Aristida"	"Kongoni"	"Topi"
"1022"	"Sporobolus"	"Brachiaria"	"Kongoni"	"Wilde-beest"
"1023"	"Sporobolus"	"Sedges"	"Kongoni"	"Wilde-beest"
"1024"	"Sporobolus"	"Elyonorus"	"Kongoni"	"Wilde-beest"
"1025"	"Sporobolus"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"1026"	"Sporobolus"	"Harpachne"	"Kongoni"	"Wilde-beest"
"1027"	"Sporobolus"	"Aristida"	"Kongoni"	"Wilde-beest"
"1028"	"Sporobolus"	"Solanum"	"Kongoni"	"Wilde-beest"
"1029"	"Sporobolus"	"Sida"	"Kongoni"	"Wilde-beest"
"1030"	"Sporobolus"	"Brachiaria"	"Kongoni"	"Zebra"
"1031"	"Sporobolus"	"Sedges"	"Kongoni"	"Zebra"
"1032"	"Sporobolus"	"Elyonorus"	"Kongoni"	"Zebra"
"1033"	"Sporobolus"	"Hyparrhenia"	"Kongoni"	"Zebra"
"1034"	"Sporobolus"	"Harpachne"	"Kongoni"	"Zebra"
"1035"	"Sporobolus"	"Aristida"	"Kongoni"	"Zebra"
"1036"	"Sporobolus"	"Solanum"	"Kongoni"	"Zebra"
"1037"	"Sporobolus"	"Brachiaria"	"Kongoni"	"Buffalo"
"1038"	"Sporobolus"	"Sedges"	"Kongoni"	"Buffalo"
"1039"	"Sporobolus"	"Hyparrhenia"	"Kongoni"	"Buffalo"
"1040"	"Sporobolus"	"Harpachne"	"Kongoni"	"Buffalo"
"1041"	"Sporobolus"	"Aristida"	"Kongoni"	"Buffalo"
"1042"	"Sporobolus"	"Solanum"	"Kongoni"	"Buffalo"
"1043"	"Sporobolus"	"Brachiaria"	"Kongoni"	"Elephant"
"1044"	"Sporobolus"	"Sedges"	"Kongoni"	"Elephant"
"1045"	"Sporobolus"	"Harpachne"	"Kongoni"	"Elephant"
"1046"	"Sporobolus"	"Aristida"	"Kongoni"	"Elephant"
"1047"	"Sporobolus"	"Solanum"	"Kongoni"	"Elephant"
"1048"	"Sporobolus"	"Sida"	"Kongoni"	"Elephant"
"1049"	"Brachiaria"	"Sedges"	"Kongoni"	"Topi"
"1050"	"Brachiaria"	"Elyonorus"	"Kongoni"	"Topi"
"1051"	"Brachiaria"	"Hyparrhenia"	"Kongoni"	"Topi"
"1052"	"Brachiaria"	"Harpachne"	"Kongoni"	"Topi"
"1053"	"Brachiaria"	"Aristida"	"Kongoni"	"Topi"
"1054"	"Brachiaria"	"Sedges"	"Kongoni"	"Wilde-beest"
"1055"	"Brachiaria"	"Elyonorus"	"Kongoni"	"Wilde-beest"
"1056"	"Brachiaria"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"1057"	"Brachiaria"	"Harpachne"	"Kongoni"	"Wilde-beest"
"1058"	"Brachiaria"	"Aristida"	"Kongoni"	"Wilde-beest"
"1059"	"Brachiaria"	"Solanum"	"Kongoni"	"Wilde-beest"
"1060"	"Brachiaria"	"Sida"	"Kongoni"	"Wilde-beest"
"1061"	"Brachiaria"	"Sedges"	"Kongoni"	"Zebra"
"1062"	"Brachiaria"	"Elyonorus"	"Kongoni"	"Zebra"
"1063"	"Brachiaria"	"Hyparrhenia"	"Kongoni"	"Zebra"
"1064"	"Brachiaria"	"Harpachne"	"Kongoni"	"Zebra"
"1065"	"Brachiaria"	"Aristida"	"Kongoni"	"Zebra"
"1066"	"Brachiaria"	"Solanum"	"Kongoni"	"Zebra"
"1067"	"Brachiaria"	"Sedges"	"Kongoni"	"Buffalo"
"1068"	"Brachiaria"	"Hyparrhenia"	"Kongoni"	"Buffalo"
"1069"	"Brachiaria"	"Harpachne"	"Kongoni"	"Buffalo"
"1070"	"Brachiaria"	"Aristida"	"Kongoni"	"Buffalo"
"1071"	"Brachiaria"	"Solanum"	"Kongoni"	"Buffalo"
"1072"	"Brachiaria"	"Sedges"	"Kongoni"	"Elephant"
"1073"	"Brachiaria"	"Harpachne"	"Kongoni"	"Elephant"
"1074"	"Brachiaria"	"Aristida"	"Kongoni"	"Elephant"
"1075"	"Brachiaria"	"Solanum"	"Kongoni"	"Elephant"
"1076"	"Brachiaria"	"Sida"	"Kongoni"	"Elephant"
"1077"	"Sedges"	"Elyonorus"	"Kongoni"	"Topi"
"1078"	"Sedges"	"Hyparrhenia"	"Kongoni"	"Topi"
"1079"	"Sedges"	"Harpachne"	"Kongoni"	"Topi"
"1080"	"Sedges"	"Aristida"	"Kongoni"	"Topi"
"1081"	"Sedges"	"Elyonorus"	"Kongoni"	"Wilde-beest"
"1082"	"Sedges"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"1083"	"Sedges"	"Harpachne"	"Kongoni"	"Wilde-beest"
"1084"	"Sedges"	"Aristida"	"Kongoni"	"Wilde-beest"
"1085"	"Sedges"	"Solanum"	"Kongoni"	"Wilde-beest"
"1086"	"Sedges"	"Sida"	"Kongoni"	"Wilde-beest"
"1087"	"Sedges"	"Elyonorus"	"Kongoni"	"Zebra"
"1088"	"Sedges"	"Hyparrhenia"	"Kongoni"	"Zebra"
"1089"	"Sedges"	"Harpachne"	"Kongoni"	"Zebra"
"1090"	"Sedges"	"Aristida"	"Kongoni"	"Zebra"
"1091"	"Sedges"	"Solanum"	"Kongoni"	"Zebra"
"1092"	"Sedges"	"Hyparrhenia"	"Kongoni"	"Buffalo"
"1093"	"Sedges"	"Harpachne"	"Kongoni"	"Buffalo"
"1094"	"Sedges"	"Aristida"	"Kongoni"	"Buffalo"
"1095"	"Sedges"	"Solanum"	"Kongoni"	"Buffalo"
"1096"	"Sedges"	"Harpachne"	"Kongoni"	"Elephant"
"1097"	"Sedges"	"Aristida"	"Kongoni"	"Elephant"
"1098"	"Sedges"	"Solanum"	"Kongoni"	"Elephant"
"1099"	"Sedges"	"Sida"	"Kongoni"	"Elephant"
"1100"	"Elyonorus"	"Hyparrhenia"	"Kongoni"	"Topi"
"1101"	"Elyonorus"	"Harpachne"	"Kongoni"	"Topi"
"1102"	"Elyonorus"	"Aristida"	"Kongoni"	"Topi"
"1103"	"Elyonorus"	"Hyparrhenia"	"Kongoni"	"Wilde-beest"
"1104"	"Elyonorus"	"Harpachne"	"Kongoni"	"Wilde-beest"
"1105"	"Elyonorus"	"Aristida"	"Kongoni"	"Wilde-beest"
"1106"	"Elyonorus"	"Solanum"	"Kongoni"	"Wilde-beest"
"1107"	"Elyonorus"	"Sida"	"Kongoni"	"Wilde-beest"
"1108"	"Elyonorus"	"Hyparrhenia"	"Kongoni"	"Zebra"
"1109"	"Elyonorus"	"Harpachne"	"Kongoni"	"Zebra"
"1110"	"Elyonorus"	"Aristida"	"Kongoni"	"Zebra"
"1111"	"Elyonorus"	"Solanum"	"Kongoni"	"Zebra"
"1112"	"Hyparrhenia"	"Harpachne"	"Kongoni"	"Topi"
"1113"	"Hyparrhenia"	"Aristida"	"Kongoni"	"Topi"
"1114"	"Hyparrhenia"	"Harpachne"	"Kongoni"	"Wilde-beest"
"1115"	"Hyparrhenia"	"Aristida"	"Kongoni"	"Wilde-beest"
"1116"	"Hyparrhenia"	"Solanum"	"Kongoni"	"Wilde-beest"
"1117"	"Hyparrhenia"	"Sida"	"Kongoni"	"Wilde-beest"
"1118"	"Hyparrhenia"	"Harpachne"	"Kongoni"	"Zebra"
"1119"	"Hyparrhenia"	"Aristida"	"Kongoni"	"Zebra"
"1120"	"Hyparrhenia"	"Solanum"	"Kongoni"	"Zebra"
"1121"	"Hyparrhenia"	"Harpachne"	"Kongoni"	"Buffalo"
"1122"	"Hyparrhenia"	"Aristida"	"Kongoni"	"Buffalo"
"1123"	"Hyparrhenia"	"Solanum"	"Kongoni"	"Buffalo"
"1124"	"Harpachne"	"Aristida"	"Kongoni"	"Topi"
"1125"	"Harpachne"	"Aristida"	"Kongoni"	"Wilde-beest"
"1126"	"Harpachne"	"Solanum"	"Kongoni"	"Wilde-beest"
"1127"	"Harpachne"	"Sida"	"Kongoni"	"Wilde-beest"
"1128"	"Harpachne"	"Aristida"	"Kongoni"	"Zebra"
"1129"	"Harpachne"	"Solanum"	"Kongoni"	"Zebra"
"1130"	"Harpachne"	"Aristida"	"Kongoni"	"Buffalo"
"1131"	"Harpachne"	"Solanum"	"Kongoni"	"Buffalo"
"1132"	"Harpachne"	"Aristida"	"Kongoni"	"Elephant"
"1133"	"Harpachne"	"Solanum"	"Kongoni"	"Elephant"
"1134"	"Harpachne"	"Sida"	"Kongoni"	"Elephant"
"1135"	"Aristida"	"Solanum"	"Kongoni"	"Wilde-beest"
"1136"	"Aristida"	"Sida"	"Kongoni"	"Wilde-beest"
"1137"	"Aristida"	"Solanum"	"Kongoni"	"Zebra"
"1138"	"Aristida"	"Solanum"	"Kongoni"	"Buffalo"
"1139"	"Aristida"	"Solanum"	"Kongoni"	"Elephant"
"1140"	"Aristida"	"Sida"	"Kongoni"	"Elephant"
"1141"	"Solanum"	"Sida"	"Kongoni"	"Wilde-beest"
"1142"	"Solanum"	"Sida"	"Kongoni"	"Elephant"
"1143"	"Themeda"	"Cynodon"	"Topi"	"Wilde-beest"
"1144"	"Themeda"	"Sporobolus"	"Topi"	"Wilde-beest"
"1145"	"Themeda"	"Brachiaria"	"Topi"	"Wilde-beest"
"1146"	"Themeda"	"Sedges"	"Topi"	"Wilde-beest"
"1147"	"Themeda"	"Elyonorus"	"Topi"	"Wilde-beest"
"1148"	"Themeda"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1149"	"Themeda"	"Harpachne"	"Topi"	"Wilde-beest"
"1150"	"Themeda"	"Aristida"	"Topi"	"Wilde-beest"
"1151"	"Themeda"	"Cynodon"	"Topi"	"Zebra"
"1152"	"Themeda"	"Sporobolus"	"Topi"	"Zebra"
"1153"	"Themeda"	"Brachiaria"	"Topi"	"Zebra"
"1154"	"Themeda"	"Sedges"	"Topi"	"Zebra"
"1155"	"Themeda"	"Elyonorus"	"Topi"	"Zebra"
"1156"	"Themeda"	"Hyparrhenia"	"Topi"	"Zebra"
"1157"	"Themeda"	"Harpachne"	"Topi"	"Zebra"
"1158"	"Themeda"	"Aristida"	"Topi"	"Zebra"
"1159"	"Themeda"	"Cynodon"	"Topi"	"Buffalo"
"1160"	"Themeda"	"Sporobolus"	"Topi"	"Buffalo"
"1161"	"Themeda"	"Brachiaria"	"Topi"	"Buffalo"
