"R1"	"R2"	"C1"	"C2"
"216"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Camponotus_sp1_M_PL_072_02"	"Polybia_scutellaris"
"217"	"Eryngium_floribundum"	"Gerardia_genistifolia"	"Camponotus_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"218"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Camponotus_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"219"	"Eryngium_floribundum"	"Gerardia_genistifolia"	"Camponotus_sp1_M_PL_072_02"	"Augochlorella_ephyra"
"220"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Camponotus_sp1_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"221"	"Gerardia_genistifolia"	"Gomphrena_perennis"	"Camponotus_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"222"	"Baccharis_tandilensis"	"Gomphrena_perennis"	"Camponotus_sp1_M_PL_072_02"	"Polybia_scutellaris"
"223"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Polybia_scutellaris"
"224"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Polybia_scutellaris"
"225"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp17_M_PL_072_02"
"226"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp17_M_PL_072_02"
"227"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"228"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"229"	"Eryngium_stenophyllum"	"Gerardia_genistifolia"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"230"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Lucilia_sericata"
"231"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Lucilia_sericata"
"232"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"233"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"234"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"235"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Chilicola_sp1_M_PL_072_02"	"Discodon_sp1_M_PL_072_02"
"236"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Polybia_scutellaris"
"237"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp17_M_PL_072_02"
"238"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"239"	"Eryngium_floribundum"	"Gerardia_genistifolia"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"240"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Lucilia_sericata"
"241"	"Eryngium_floribundum"	"Gerardia_genistifolia"	"Chilicola_sp1_M_PL_072_02"	"Augochlorella_ephyra"
"242"	"Eryngium_floribundum"	"Achyrocline_satureoides"	"Chilicola_sp1_M_PL_072_02"	"Discodon_sp2_M_PL_072_02"
"243"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"244"	"Eryngium_floribundum"	"Achyrocline_satureoides"	"Chilicola_sp1_M_PL_072_02"	"Augochloropsis_sp1_M_PL_072_02"
"245"	"Eryngium_floribundum"	"Eryngium_horridum"	"Chilicola_sp1_M_PL_072_02"	"Chauliognathus_scriptus"
"246"	"Eryngium_horridum"	"Gerardia_genistifolia"	"Chilicola_sp1_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"247"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Unidentified_sp17_M_PL_072_02"
"248"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp17_M_PL_072_02"
"249"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"250"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"251"	"Eryngium_stenophyllum"	"Gomphrena_perennis"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"252"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Lucilia_sericata"
"253"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Lucilia_sericata"
"254"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Polybia_scutellaris"	"Unidentified_sp21_M_PL_072_02"
"255"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Unidentified_sp14_M_PL_072_02"
"256"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp14_M_PL_072_02"
"257"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Unidentified_sp8_M_PL_072_02"
"258"	"Eryngium_stenophyllum"	"Gomphrena_perennis"	"Polybia_scutellaris"	"Unidentified_sp8_M_PL_072_02"
"259"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Polybia_scutellaris"	"Discodon_sp1_M_PL_072_02"
"260"	"Eryngium_floribundum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp17_M_PL_072_02"
"261"	"Eryngium_floribundum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"262"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"263"	"Eryngium_floribundum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Lucilia_sericata"
"264"	"Eryngium_floribundum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Unidentified_sp14_M_PL_072_02"
"265"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Polybia_scutellaris"	"Unidentified_sp8_M_PL_072_02"
"266"	"Eryngium_floribundum"	"Eryngium_horridum"	"Polybia_scutellaris"	"Chauliognathus_scriptus"
"267"	"Eryngium_horridum"	"Gomphrena_perennis"	"Polybia_scutellaris"	"Unidentified_sp5_M_PL_072_02"
"268"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"269"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"270"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"271"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"272"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"273"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp21_M_PL_072_02"
"274"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Allograpta_sp1_M_PL_072_02"
"275"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Cochliomyia_macellaria"
"276"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Palpada_sp1_M_PL_072_02"
"277"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"278"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"279"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"280"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp17_M_PL_072_02"	"Discodon_sp1_M_PL_072_02"
"281"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp5_M_PL_072_02"
"282"	"Eryngium_floribundum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"283"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"284"	"Eryngium_floribundum"	"Baccharis_articulata"	"Unidentified_sp17_M_PL_072_02"	"Discodon_sp2_M_PL_072_02"
"285"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"286"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Chauliognathus_scriptus"
"287"	"Baccharis_articulata"	"Senecio_grisebachii"	"Unidentified_sp17_M_PL_072_02"	"Vanessa_sp1_M_PL_072_02"
"288"	"Baccharis_articulata"	"Eryngium_horridum"	"Unidentified_sp17_M_PL_072_02"	"Lucilia_sericata"
"289"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp5_M_PL_072_02"	"Lucilia_sericata"
"290"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Unidentified_sp5_M_PL_072_02"	"Lucilia_sericata"
"291"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"292"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"293"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"294"	"Eryngium_stenophyllum"	"Gomphrena_perennis"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"295"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp5_M_PL_072_02"	"Discodon_sp1_M_PL_072_02"
"296"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp5_M_PL_072_02"	"Lucilia_sericata"
"297"	"Eryngium_floribundum"	"Gerardia_genistifolia"	"Unidentified_sp5_M_PL_072_02"	"Augochlorella_ephyra"
"298"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp14_M_PL_072_02"
"299"	"Eryngium_floribundum"	"Gomphrena_perennis"	"Unidentified_sp5_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"300"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp5_M_PL_072_02"	"Chauliognathus_scriptus"
"301"	"Baccharis_articulata"	"Oxalis_cordobensis"	"Vanessa_sp1_M_PL_072_02"	"Unidentified_sp21_M_PL_072_02"
"302"	"Gerardia_genistifolia"	"Lathyrus_pubescens"	"Xylocopa_ciliata"	"Xylocopa_augusti"
"303"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Lucilia_sericata"	"Unidentified_sp21_M_PL_072_02"
"304"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Lucilia_sericata"	"Allograpta_sp1_M_PL_072_02"
"305"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Lucilia_sericata"	"Cochliomyia_macellaria"
"306"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Lucilia_sericata"	"Palpada_sp1_M_PL_072_02"
"307"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Lucilia_sericata"	"Unidentified_sp14_M_PL_072_02"
"308"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Lucilia_sericata"	"Unidentified_sp14_M_PL_072_02"
"309"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Lucilia_sericata"	"Unidentified_sp8_M_PL_072_02"
"310"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Lucilia_sericata"	"Discodon_sp1_M_PL_072_02"
"311"	"Eryngium_floribundum"	"Baccharis_articulata"	"Lucilia_sericata"	"Discodon_sp2_M_PL_072_02"
"312"	"Eryngium_floribundum"	"Eryngium_horridum"	"Lucilia_sericata"	"Unidentified_sp14_M_PL_072_02"
"313"	"Eryngium_floribundum"	"Eryngium_horridum"	"Lucilia_sericata"	"Chauliognathus_scriptus"
"314"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp21_M_PL_072_02"	"Allograpta_sp1_M_PL_072_02"
"315"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp21_M_PL_072_02"	"Cochliomyia_macellaria"
"316"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp21_M_PL_072_02"	"Palpada_sp1_M_PL_072_02"
"317"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Allograpta_sp1_M_PL_072_02"	"Cochliomyia_macellaria"
"318"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Allograpta_sp1_M_PL_072_02"	"Palpada_sp1_M_PL_072_02"
"319"	"Hysterionica_pinifolia"	"Gerardia_genistifolia"	"Augochlorella_ephyra"	"Villa_sp1_M_PL_072_02"
"320"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Cochliomyia_macellaria"	"Palpada_sp1_M_PL_072_02"
"321"	"Eryngium_floribundum"	"Achyrocline_satureoides"	"Discodon_sp2_M_PL_072_02"	"Augochloropsis_sp1_M_PL_072_02"
"322"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp14_M_PL_072_02"	"Unidentified_sp8_M_PL_072_02"
"323"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp14_M_PL_072_02"	"Discodon_sp1_M_PL_072_02"
"324"	"Eryngium_floribundum"	"Eryngium_horridum"	"Unidentified_sp14_M_PL_072_02"	"Chauliognathus_scriptus"
"325"	"Eryngium_stenophyllum"	"Eryngium_floribundum"	"Unidentified_sp8_M_PL_072_02"	"Discodon_sp1_M_PL_072_02"
"326"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Euptoieta_claudia_hortensia"	"Lerodea_eufala"
"327"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Euptoieta_claudia_hortensia"	"Strymon_eurytulus"
"328"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Euptoieta_claudia_hortensia"	"Unidentified_sp7_M_PL_072_02"
"329"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Lerodea_eufala"	"Strymon_eurytulus"
"330"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Lerodea_eufala"	"Unidentified_sp7_M_PL_072_02"
"331"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Strymon_eurytulus"	"Unidentified_sp7_M_PL_072_02"
