"R1"	"R2"	"C1"	"C2"
"235"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Musca_domestica"	"Zosterops_mauritianus"
"236"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Musca_domestica"	"Chrysomya_megacephala"
"237"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Musca_domestica"	"Stomoxys_calcitrans"
"238"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Musca_domestica"	"Ophyra_capensis"
"239"	"Sideroxylon_cinereum"	"Geniostoma_borbonicum"	"Stomoxys_niger"	"Fannia_pusio"
"240"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Fannia_pusio"
"241"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Stomoxys_calcitrans"
"242"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomoxys_niger"	"Stomoxys_calcitrans"
"243"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Zosterops_mauritianus"
"244"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomoxys_niger"	"Zosterops_mauritianus"
"245"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Fannia_pusio"
"246"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Nacoleia_sp1_M_PL_060"
"247"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Stomoxys_niger"	"Nyctemera_insulare"
"248"	"Geniostoma_borbonicum"	"Erythroxylum_macrocarpum"	"Stomoxys_niger"	"Ceratitis_roas"
"249"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomoxys_niger"	"Stomoxys_calcitrans"
"250"	"Aphloia_theiformis"	"Claoxylon_linostachys"	"Stomoxys_niger"	"Technomyrmex_albipes"
"251"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomoxys_niger"	"Zosterops_mauritianus"
"252"	"Erythroxylum_macrocarpum"	"Claoxylon_linostachys"	"Stomoxys_niger"	"Miridae_sp1_M_PL_060"
"253"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Fannia_pusio"	"Stomoxys_calcitrans"
"254"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Fannia_pusio"	"Stomoxys_calcitrans"
"255"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Fannia_pusio"	"Zosterops_mauritianus"
"256"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Fannia_pusio"	"Nacoleia_sp1_M_PL_060"
"257"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Fannia_pusio"	"Nyctemera_insulare"
"258"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Fannia_pusio"	"Orthellia_albigena"
"259"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Fannia_pusio"	"Stomoxys_calcitrans"
"260"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Fannia_pusio"	"Chrysomya_megacephala"
"261"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomoxys_calcitrans"	"Zosterops_mauritianus"
"262"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomoxys_calcitrans"	"Zosterops_mauritianus"
"263"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomoxys_calcitrans"	"Nacoleia_sp1_M_PL_060"
"264"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomoxys_calcitrans"	"Chrysomya_megacephala"
"265"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomoxys_calcitrans"	"Chrysomya_megacephala"
"266"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomoxys_calcitrans"	"Zosterops_mauritianus"
"267"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomoxys_calcitrans"	"Chrysomya_megacephala"
"268"	"Psiadia_terebinthina"	"Toddalia_asiatica"	"Stomoxys_calcitrans"	"Chaetocnema_sp1_M_PL_060"
"269"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomoxys_calcitrans"	"Ophyra_capensis"
"270"	"Erythroxylum_macrocarpum"	"Toddalia_asiatica"	"Stomoxys_calcitrans"	"Miridae_sp1_M_PL_060"
"271"	"Geniostoma_borbonicum"	"Aphloia_theiformis"	"Nacoleia_sp1_M_PL_060"	"Nyctemera_insulare"
"272"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Nacoleia_sp1_M_PL_060"	"Chrysomya_megacephala"
