"R1"	"R2"	"C1"	"C2"
"1030"	"Maytenus_sp1_M_SD_019"	"Clibadium_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_grayi"
"1031"	"Maytenus_sp1_M_SD_019"	"Phytolacca_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_grayi"
"1032"	"Maytenus_sp1_M_SD_019"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Momotus_momota"
"1033"	"Maytenus_sp1_M_SD_019"	"Matayba_apetala"	"Aulacorhynchus_prasinus"	"Momotus_momota"
"1034"	"Maytenus_sp1_M_SD_019"	"Gonzalagunia_rosea"	"Aulacorhynchus_prasinus"	"Momotus_momota"
"1035"	"Maytenus_sp1_M_SD_019"	"Piper_auritum"	"Aulacorhynchus_prasinus"	"Momotus_momota"
"1036"	"Maytenus_sp1_M_SD_019"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myiarchus_tuberculifer"
"1037"	"Maytenus_sp1_M_SD_019"	"Cestrum_racemosum"	"Aulacorhynchus_prasinus"	"Myiarchus_tuberculifer"
"1038"	"Maytenus_sp1_M_SD_019"	"Piper_auritum"	"Aulacorhynchus_prasinus"	"Myiarchus_tuberculifer"
"1039"	"Maytenus_sp1_M_SD_019"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Atlapetes_gutturalis"
"1040"	"Maytenus_sp1_M_SD_019"	"Beilschmiedia_costaricensis"	"Aulacorhynchus_prasinus"	"Atlapetes_gutturalis"
"1041"	"Maytenus_sp1_M_SD_019"	"Ilex_lamprophylla"	"Aulacorhynchus_prasinus"	"Atlapetes_gutturalis"
"1042"	"Maytenus_sp1_M_SD_019"	"Ilex_lamprophylla"	"Aulacorhynchus_prasinus"	"Thrauphis_episcopus"
"1043"	"Maytenus_sp1_M_SD_019"	"Witheringia_solanacea"	"Aulacorhynchus_prasinus"	"Thrauphis_episcopus"
"1044"	"Maytenus_sp1_M_SD_019"	"Symplocos_limoncillo"	"Aulacorhynchus_prasinus"	"Thrauphis_episcopus"
"1045"	"Maytenus_sp1_M_SD_019"	"Clibadium_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Columba_flavirostris"
"1046"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1047"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1048"	"Solanum_cordovense"	"Beilschmiedia_costaricensis"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1049"	"Solanum_cordovense"	"Trophis_mexicana"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1050"	"Solanum_cordovense"	"Guarea_tonduzii"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1051"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1052"	"Solanum_cordovense"	"Witheringia_solanacea"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1053"	"Solanum_cordovense"	"Trema_micrantha"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1054"	"Solanum_cordovense"	"Cestrum_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1055"	"Solanum_cordovense"	"Ocotea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1056"	"Solanum_cordovense"	"Prunus_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1057"	"Solanum_cordovense"	"Beilschmiedia_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1058"	"Solanum_cordovense"	"Concostegia_xalapensis"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1059"	"Solanum_cordovense"	"Piper_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1060"	"Solanum_cordovense"	"Clusia_alata"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1061"	"Solanum_cordovense"	"Lycianthes_multiflora"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1062"	"Solanum_cordovense"	"Symplocos_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1063"	"Solanum_cordovense"	"Drymonia_conchocalyx"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1064"	"Solanum_cordovense"	"Ossaea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1065"	"Solanum_cordovense"	"Palicourea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1066"	"Solanum_cordovense"	"Phytolacca_rivinoides"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1067"	"Solanum_cordovense"	"Phytolacca_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1068"	"Solanum_cordovense"	"Cavendishia_capitulata"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1069"	"Solanum_cordovense"	"Mappia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1070"	"Solanum_cordovense"	"Prunus_cornifolia"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1071"	"Solanum_cordovense"	"Unidentified_sp7_M_SD_019"	"Aulacorhynchus_prasinus"	"Myadestes_melanops"
"1072"	"Solanum_cordovense"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1073"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1074"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1075"	"Solanum_cordovense"	"Beilschmiedia_costaricensis"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1076"	"Solanum_cordovense"	"Trophis_mexicana"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1077"	"Solanum_cordovense"	"Guarea_tonduzii"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1078"	"Solanum_cordovense"	"Ilex_lamprophylla"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1079"	"Solanum_cordovense"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1080"	"Solanum_cordovense"	"Hieronyma_guatemalensis"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1081"	"Solanum_cordovense"	"Zanthoxylum_culantrillo"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1082"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1083"	"Solanum_cordovense"	"Palicourea_galeottiana"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1084"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1085"	"Solanum_cordovense"	"Trema_micrantha"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1086"	"Solanum_cordovense"	"Cestrum_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1087"	"Solanum_cordovense"	"Ocotea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1088"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1089"	"Solanum_cordovense"	"Prunus_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1090"	"Solanum_cordovense"	"Unidentified_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1091"	"Solanum_cordovense"	"Beilschmiedia_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1092"	"Solanum_cordovense"	"Cestrum_racemosum"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1093"	"Solanum_cordovense"	"Piper_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1094"	"Solanum_cordovense"	"Clibadium_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1095"	"Solanum_cordovense"	"Clusia_alata"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1096"	"Solanum_cordovense"	"Nectandra_gentlei"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1097"	"Solanum_cordovense"	"Xylosma_chloranthum"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1098"	"Solanum_cordovense"	"Acnistus_arborescens"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1099"	"Solanum_cordovense"	"Anthurium_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1100"	"Solanum_cordovense"	"Besleria_triflora"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1101"	"Solanum_cordovense"	"Chamaedorea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1102"	"Solanum_cordovense"	"Drymonia_conchocalyx"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1103"	"Solanum_cordovense"	"Guettarda_poasana"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1104"	"Solanum_cordovense"	"Phytolacca_rivinoides"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1105"	"Solanum_cordovense"	"Phytolacca_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1106"	"Solanum_cordovense"	"Rapanea_myricoides"	"Aulacorhynchus_prasinus"	"Turdus_plebejus"
"1107"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1108"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1109"	"Solanum_cordovense"	"Guarea_tonduzii"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1110"	"Solanum_cordovense"	"Hieronyma_guatemalensis"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1111"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1112"	"Solanum_cordovense"	"Matayba_apetala"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1113"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1114"	"Solanum_cordovense"	"Trema_micrantha"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1115"	"Solanum_cordovense"	"Cestrum_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1116"	"Solanum_cordovense"	"Ocotea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1117"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1118"	"Solanum_cordovense"	"Unidentified_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1119"	"Solanum_cordovense"	"Gonzalagunia_rosea"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1120"	"Solanum_cordovense"	"Citharexylum_macradenium"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1121"	"Solanum_cordovense"	"Concostegia_bernouliana"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1122"	"Solanum_cordovense"	"Hampea_appendiculata"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1123"	"Solanum_cordovense"	"Hasseltia_floribunda"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1124"	"Solanum_cordovense"	"Nectandra_gentlei"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1125"	"Solanum_cordovense"	"Xylosma_chloranthum"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1126"	"Solanum_cordovense"	"Acnistus_arborescens"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1127"	"Solanum_cordovense"	"Anthurium_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1128"	"Solanum_cordovense"	"Ardisia_palmana"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1129"	"Solanum_cordovense"	"Cecropia_obtusifolia"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1130"	"Solanum_cordovense"	"Citharexylum_integerrimum"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1131"	"Solanum_cordovense"	"Phoebe_mexicana"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1132"	"Solanum_cordovense"	"Dendropanax_querceti"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1133"	"Solanum_cordovense"	"Rapanea_myricoides"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1134"	"Solanum_cordovense"	"Schefflera_robusta"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1135"	"Solanum_cordovense"	"Psychotria_parasitica"	"Aulacorhynchus_prasinus"	"Pharomachrus_mocinno"
"1136"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1137"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1138"	"Solanum_cordovense"	"Trophis_mexicana"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1139"	"Solanum_cordovense"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1140"	"Solanum_cordovense"	"Witheringia_solanacea"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1141"	"Solanum_cordovense"	"Matayba_apetala"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1142"	"Solanum_cordovense"	"Palicourea_galeottiana"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1143"	"Solanum_cordovense"	"Concostegia_xalapensis"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1144"	"Solanum_cordovense"	"Symplocos_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1145"	"Solanum_cordovense"	"Cavendishia_capitulata"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1146"	"Solanum_cordovense"	"Xylosma_intermedium"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1147"	"Solanum_cordovense"	"Coussarea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1148"	"Solanum_cordovense"	"Guarea_glabra"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1149"	"Solanum_cordovense"	"Ocotea_austinii"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1150"	"Solanum_cordovense"	"Satyria_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Chiroxiphia_linearis"
"1151"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1152"	"Solanum_cordovense"	"Trophis_mexicana"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1153"	"Solanum_cordovense"	"Witheringia_solanacea"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1154"	"Solanum_cordovense"	"Cestrum_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1155"	"Solanum_cordovense"	"Ocotea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1156"	"Solanum_cordovense"	"Prunus_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1157"	"Solanum_cordovense"	"Beilschmiedia_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1158"	"Solanum_cordovense"	"Concostegia_xalapensis"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1159"	"Solanum_cordovense"	"Gonzalagunia_rosea"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1160"	"Solanum_cordovense"	"Piper_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1161"	"Solanum_cordovense"	"Clusia_alata"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1162"	"Solanum_cordovense"	"Symplocos_sp2_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1163"	"Solanum_cordovense"	"Xylosma_chloranthum"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1164"	"Solanum_cordovense"	"Palicourea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1165"	"Solanum_cordovense"	"Mappia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1166"	"Solanum_cordovense"	"Xylosma_intermedium"	"Aulacorhynchus_prasinus"	"Semnornis_frantzii"
"1167"	"Solanum_cordovense"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1168"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1169"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1170"	"Solanum_cordovense"	"Guarea_tonduzii"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1171"	"Solanum_cordovense"	"Hieronyma_guatemalensis"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1172"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1173"	"Solanum_cordovense"	"Matayba_apetala"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1174"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1175"	"Solanum_cordovense"	"Trema_micrantha"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1176"	"Solanum_cordovense"	"Ocotea_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1177"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1178"	"Solanum_cordovense"	"Citharexylum_macradenium"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1179"	"Solanum_cordovense"	"Concostegia_bernouliana"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1180"	"Solanum_cordovense"	"Hampea_appendiculata"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1181"	"Solanum_cordovense"	"Hasseltia_floribunda"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1182"	"Solanum_cordovense"	"Nectandra_gentlei"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1183"	"Solanum_cordovense"	"Xylosma_chloranthum"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1184"	"Solanum_cordovense"	"Ardisia_palmana"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1185"	"Solanum_cordovense"	"Cecropia_obtusifolia"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1186"	"Solanum_cordovense"	"Citharexylum_integerrimum"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1187"	"Solanum_cordovense"	"Phoebe_mexicana"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1188"	"Solanum_cordovense"	"Oreopanax_xalapensis"	"Aulacorhynchus_prasinus"	"Procnias_tricarunculata"
"1189"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1190"	"Solanum_cordovense"	"Beilschmiedia_costaricensis"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1191"	"Solanum_cordovense"	"Guarea_tonduzii"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1192"	"Solanum_cordovense"	"Hieronyma_guatemalensis"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1193"	"Solanum_cordovense"	"Trema_micrantha"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1194"	"Solanum_cordovense"	"Cestrum_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1195"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1196"	"Solanum_cordovense"	"Unidentified_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1197"	"Solanum_cordovense"	"Citharexylum_macradenium"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1198"	"Solanum_cordovense"	"Concostegia_bernouliana"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1199"	"Solanum_cordovense"	"Hampea_appendiculata"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1200"	"Solanum_cordovense"	"Hasseltia_floribunda"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1201"	"Solanum_cordovense"	"Lycianthes_multiflora"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1202"	"Solanum_cordovense"	"Nectandra_gentlei"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1203"	"Solanum_cordovense"	"Acnistus_arborescens"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1204"	"Solanum_cordovense"	"Cecropia_obtusifolia"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1205"	"Solanum_cordovense"	"Citharexylum_integerrimum"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1206"	"Solanum_cordovense"	"Guettarda_poasana"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1207"	"Solanum_cordovense"	"Phoebe_mexicana"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1208"	"Solanum_cordovense"	"Hamelia_patens"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1209"	"Solanum_cordovense"	"Psychotria_sp3_M_SD_019"	"Aulacorhynchus_prasinus"	"Chamaepetes_unicolor"
"1210"	"Solanum_cordovense"	"Beilschmiedia_costaricensis"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1211"	"Solanum_cordovense"	"Zanthoxylum_culantrillo"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1212"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1213"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1214"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1215"	"Solanum_cordovense"	"Unidentified_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1216"	"Solanum_cordovense"	"Citharexylum_macradenium"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1217"	"Solanum_cordovense"	"Concostegia_bernouliana"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1218"	"Solanum_cordovense"	"Hampea_appendiculata"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1219"	"Solanum_cordovense"	"Hasseltia_floribunda"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1220"	"Solanum_cordovense"	"Ardisia_palmana"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1221"	"Solanum_cordovense"	"Burmeistera_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1222"	"Solanum_cordovense"	"Dendropanax_arboreus"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1223"	"Solanum_cordovense"	"Oreopanax_oerstedianum"	"Aulacorhynchus_prasinus"	"Ramphastos_sulfuratus"
"1224"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1225"	"Solanum_cordovense"	"Zanthoxylum_culantrillo"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1226"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1227"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1228"	"Solanum_cordovense"	"Ocotea_tonduzii"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1229"	"Solanum_cordovense"	"Cestrum_racemosum"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1230"	"Solanum_cordovense"	"Besleria_triflora"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1231"	"Solanum_cordovense"	"Stemmadenia_glabra"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1232"	"Solanum_cordovense"	"Unidentified_sp3_M_SD_019"	"Aulacorhynchus_prasinus"	"Tityra_semifasciata"
"1233"	"Solanum_cordovense"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1234"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1235"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1236"	"Solanum_cordovense"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1237"	"Solanum_cordovense"	"Symplocarpon_brenesii"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1238"	"Solanum_cordovense"	"Unidentified_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1239"	"Solanum_cordovense"	"Dendropanax_querceti"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1240"	"Solanum_cordovense"	"Schefflera_robusta"	"Aulacorhynchus_prasinus"	"Trogon_aurantiiventris"
"1241"	"Solanum_cordovense"	"Miconia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1242"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1243"	"Solanum_cordovense"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1244"	"Solanum_cordovense"	"Hieronyma_guatemalensis"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1245"	"Solanum_cordovense"	"Zanthoxylum_culantrillo"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1246"	"Solanum_cordovense"	"Nectandra_davidsoniana"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1247"	"Solanum_cordovense"	"Palicourea_galeottiana"	"Aulacorhynchus_prasinus"	"Catharus_ustulatus"
"1248"	"Solanum_cordovense"	"Blakea_grasilis"	"Aulacorhynchus_prasinus"	"Turdus_assimilis"
"1249"	"Solanum_cordovense"	"Ossaea_micrantha"	"Aulacorhynchus_prasinus"	"Turdus_assimilis"
"1250"	"Solanum_cordovense"	"Eugenia_sp1_M_SD_019"	"Aulacorhynchus_prasinus"	"Turdus_assimilis"
