"R1"	"R2"	"C1"	"C2"
"1818"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1819"	"Cirsium_pratensis"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1820"	"Cirsium_pratensis"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1821"	"Cirsium_pratensis"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1822"	"Cirsium_pratensis"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1823"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1824"	"Cirsium_pratensis"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1825"	"Cirsium_pratensis"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1826"	"Cirsium_pratensis"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1827"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1828"	"Cirsium_pratensis"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1829"	"Cirsium_pratensis"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1830"	"Cirsium_pratensis"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1831"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1832"	"Cirsium_pratensis"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1833"	"Cirsium_pratensis"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1834"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1835"	"Cirsium_pratensis"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1836"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1837"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1838"	"Cirsium_pratensis"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1839"	"Cirsium_pratensis"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1840"	"Cirsium_pratensis"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1841"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1842"	"Cirsium_pratensis"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1843"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1844"	"Cirsium_pratensis"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1845"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1846"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1847"	"Cirsium_pratensis"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1848"	"Cirsium_pratensis"	"Rubus_fruticosus"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp8_M_PL_046"
"1849"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp8_M_PL_046"
"1850"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_lapidarius"
"1851"	"Cirsium_pratensis"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_lapidarius"
"1852"	"Cirsium_pratensis"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Colias_croceus"
"1853"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1854"	"Rubus_fruticosus"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1855"	"Rubus_fruticosus"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1856"	"Rubus_fruticosus"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1857"	"Rubus_fruticosus"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1858"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1859"	"Rubus_fruticosus"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1860"	"Rubus_fruticosus"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1861"	"Rubus_fruticosus"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1862"	"Rubus_fruticosus"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1863"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1864"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1865"	"Rubus_fruticosus"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1866"	"Rubus_fruticosus"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1867"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1868"	"Rubus_fruticosus"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1869"	"Rubus_fruticosus"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1870"	"Rubus_fruticosus"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1871"	"Rubus_fruticosus"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1872"	"Rubus_fruticosus"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1873"	"Rubus_fruticosus"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1874"	"Rubus_fruticosus"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1875"	"Rubus_fruticosus"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp8_M_PL_046"
"1876"	"Rubus_fruticosus"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp13_M_PL_046"
"1877"	"Rubus_fruticosus"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Andreana_sp1_M_PL_046"
"1878"	"Trfolium_sp1_M_PL_046"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1879"	"Trfolium_sp1_M_PL_046"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1880"	"Trfolium_sp1_M_PL_046"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1881"	"Trfolium_sp1_M_PL_046"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1882"	"Trfolium_sp1_M_PL_046"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1883"	"Trfolium_sp1_M_PL_046"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1884"	"Trfolium_sp1_M_PL_046"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1885"	"Trfolium_sp1_M_PL_046"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1886"	"Trfolium_sp1_M_PL_046"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1887"	"Trfolium_sp1_M_PL_046"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1888"	"Trfolium_sp1_M_PL_046"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1889"	"Trfolium_sp1_M_PL_046"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1890"	"Trfolium_sp1_M_PL_046"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1891"	"Trfolium_sp1_M_PL_046"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1892"	"Trfolium_sp1_M_PL_046"	"Trifolium_arvense"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1893"	"Trfolium_sp1_M_PL_046"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1894"	"Trifolium_arvense"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1895"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1896"	"Trifolium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1897"	"Trifolium_arvense"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1898"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1899"	"Trifolium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1900"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_pascuorum"
"1901"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_terrestris"
"1902"	"Trifolium_arvense"	"Torilis_japonica"	"Unidentified_sp1_M_PL_046"	"Pieris_sp1_M_PL_046"
"1903"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Bombus_lapidarius"
"1904"	"Trifolium_arvense"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Apis_mellifera"
"1905"	"Torilis_japonica"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1906"	"Torilis_japonica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1907"	"Torilis_japonica"	"Stachys_sylvatica"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1908"	"Torilis_japonica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1909"	"Torilis_japonica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1910"	"Torilis_japonica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1911"	"Torilis_japonica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1912"	"Stachys_sylvatica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"
"1913"	"Stachys_sylvatica"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp1_M_PL_046"	"Musca_sp1_M_PL_046"
"1914"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1915"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1916"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1917"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1918"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1919"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1920"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1921"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1922"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1923"	"Cirsium_arvense"	"Trifolium_arvense"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1924"	"Cirsium_arvense"	"Torilis_japonica"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1925"	"Cirsium_arvense"	"Stachys_sylvatica"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1926"	"Cirsium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Musca_sp1_M_PL_046"
"1927"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1928"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1929"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1930"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1931"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1932"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1933"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1934"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1935"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1936"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1937"	"Cirsium_arvense"	"Torilis_japonica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1938"	"Cirsium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp3_M_PL_046"
"1939"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1940"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1941"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1942"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1943"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1944"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1945"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1946"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1947"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1948"	"Cirsium_arvense"	"Torilis_japonica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1949"	"Cirsium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp4_M_PL_046"
"1950"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1951"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1952"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1953"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1954"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1955"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1956"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1957"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1958"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1959"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp5_M_PL_046"
"1960"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1961"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1962"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1963"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1964"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1965"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1966"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1967"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1968"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Lucilia_sp1_M_PL_046"
"1969"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1970"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1971"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1972"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1973"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1974"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1975"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1976"	"Cirsium_arvense"	"Torilis_japonica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1977"	"Cirsium_arvense"	"Ranunculus_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp6_M_PL_046"
"1978"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1979"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1980"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1981"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1982"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1983"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1984"	"Cirsium_arvense"	"Trifolium_arvense"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1985"	"Cirsium_arvense"	"Stachys_sylvatica"	"Unidentified_sp2_M_PL_046"	"Bombus_pascuorum"
"1986"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1987"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1988"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1989"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1990"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1991"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1992"	"Cirsium_arvense"	"Trifolium_arvense"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1993"	"Cirsium_arvense"	"Stachys_sylvatica"	"Unidentified_sp2_M_PL_046"	"Bombus_terrestris"
"1994"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"1995"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"1996"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"1997"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"1998"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"1999"	"Cirsium_arvense"	"Trifolium_arvense"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"2000"	"Cirsium_arvense"	"Torilis_japonica"	"Unidentified_sp2_M_PL_046"	"Pieris_sp1_M_PL_046"
"2001"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2002"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2003"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2004"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2005"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2006"	"Cirsium_arvense"	"Unidentified_sp27_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2007"	"Cirsium_arvense"	"Chamaenerium_angustifolium"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2008"	"Cirsium_arvense"	"Trfolium_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp7_M_PL_046"
"2009"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2010"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2011"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2012"	"Cirsium_arvense"	"Umbellifer_sp1_M_PL_046"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2013"	"Cirsium_arvense"	"Cirsium_pratensis"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2014"	"Cirsium_arvense"	"Rubus_fruticosus"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2015"	"Cirsium_arvense"	"Trifolium_arvense"	"Unidentified_sp2_M_PL_046"	"Unidentified_sp8_M_PL_046"
"2016"	"Cirsium_arvense"	"Angelica_archangelica"	"Unidentified_sp2_M_PL_046"	"Meligethes_sp2_M_PL_046"
"2017"	"Cirsium_arvense"	"Anthriscus_sylvestris"	"Unidentified_sp2_M_PL_046"	"Meligethes_sp2_M_PL_046"
"2018"	"Cirsium_arvense"	"Epilobium_hirsutum"	"Unidentified_sp2_M_PL_046"	"Meligethes_sp2_M_PL_046"
"2019"	"Cirsium_arvense"	"Lathyrus_pratensis"	"Unidentified_sp2_M_PL_046"	"Meligethes_sp2_M_PL_046"
