"R1"	"R2"	"C1"	"C2"
"229"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Amphipsylla_vinogradovi"	"Neopsylla_bidentatiformis"
"230"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Frontopsylla_elata"	"Amphipsylla_longispina"
"231"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Ctenophyllus_hirticrus"	"Rhadinopsylla_dahurica"
"232"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Ctenophyllus_hirticrus"	"Rhadinopsylla_dahurica"
"233"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Ctenophyllus_hirticrus"	"Amphalius_runatus"
"234"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Ctenophyllus_hirticrus"	"Rhadinopsylla_dahurica"
"235"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Ctenophyllus_hirticrus"	"Rhadinopsylla_rothschildi"
"236"	"Meriones_meridianus"	"Meriones_unguiculatus"	"Nosopsyllus_laeviceps"	"Paradoxopsyllus_kalabukhovi"
"237"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Rhadinopsylla_dahurica"	"Amphalius_runatus"
"238"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Rhadinopsylla_dahurica"	"Neopsylla_galea"
"239"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Rhadinopsylla_dahurica"	"Rhadinopsylla_rothschildi"
"240"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Rhadinopsylla_dahurica"	"Rhadinopsylla_rothschildi"
"241"	"Alticola_semicanus"	"Phodopus_sungorus"	"Rhadinopsylla_dahurica"	"Amphipsylla_longispina"
"242"	"Alticola_semicanus"	"Phodopus_sungorus"	"Rhadinopsylla_dahurica"	"Rhadinopsylla_rothschildi"
"243"	"Alticola_semicanus"	"Phodopus_sungorus"	"Amphipsylla_longispina"	"Rhadinopsylla_rothschildi"
"244"	"Allocricetulus_curtatus"	"Cricetulus_barabensis"	"Amphipsylla_longispina"	"Pectinoctenus_pavlovskii"
"245"	"Allocricetulus_curtatus"	"Allactaga_sibirica"	"Amphipsylla_longispina"	"Pectinoctenus_pavlovskii"
"246"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Amphipsylla_longispina"	"Pectinoctenus_pavlovskii"
"247"	"Cricetulus_barabensis"	"Phodopus_sungorus"	"Amphipsylla_longispina"	"Neopsylla_galea"
"248"	"Cricetulus_barabensis"	"Meriones_unguiculatus"	"Amphipsylla_longispina"	"Paradoxopsyllus_integer"
"249"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Neopsylla_galea"	"Rhadinopsylla_rothschildi"
