"R1"	"R2"	"C1"	"C2"
"222"	"Myrcine_coriacea"	"Buchenavia_capitata"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"223"	"Coffea_arabica"	"Buchenavia_capitata"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"224"	"Phoradendron_sp1_M_SD_004"	"Schefflera_morototoni"	"Vireo_altiloquous"	"Coereba_flaveola"
"225"	"Phoradendron_sp1_M_SD_004"	"Cecropia_schreberiana"	"Vireo_altiloquous"	"Coereba_flaveola"
"226"	"Phoradendron_sp1_M_SD_004"	"Guarea_guidonia"	"Vireo_altiloquous"	"Vireo_flavirostris"
"227"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Vireo_altiloquous"	"Margarops_fuscatus"
"228"	"Schefflera_morototoni"	"Ficus_sp1_M_SD_004"	"Vireo_altiloquous"	"Margarops_fuscatus"
"229"	"Schefflera_morototoni"	"Guarea_guidonia"	"Vireo_altiloquous"	"Margarops_fuscatus"
"230"	"Schefflera_morototoni"	"Clusia_rosea"	"Vireo_altiloquous"	"Tyrannus_dominicensis"
"231"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Vireo_altiloquous"	"Coereba_flaveola"
"232"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Vireo_altiloquous"	"Dendroica_tigrina"
"233"	"Cecropia_schreberiana"	"Clusia_rosea"	"Vireo_altiloquous"	"Melanerpes_portoricensis"
"234"	"Cecropia_schreberiana"	"Ficus_sp1_M_SD_004"	"Vireo_altiloquous"	"Margarops_fuscatus"
"235"	"Cecropia_schreberiana"	"Guarea_guidonia"	"Vireo_altiloquous"	"Margarops_fuscatus"
"236"	"Ficus_sp1_M_SD_004"	"Guarea_guidonia"	"Vireo_altiloquous"	"Margarops_fuscatus"
"237"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Margarops_fuscatus"	"Coereba_flaveola"
"238"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Margarops_fuscatus"	"Dendroica_tigrina"
"239"	"Schefflera_morototoni"	"Cecropia_schreberiana"	"Coereba_flaveola"	"Dendroica_tigrina"
