"R1"	"R2"	"C1"	"C2"
"240"	"Linnaea_borealis"	"Clintonia_borealis"	"Carposcalis_confusus"	"Sphaerophoria_sp1_M_PL_004"
"241"	"Trillium_undulatum"	"Trientalis_borealis"	"Carposcalis_confusus"	"Sphaerophoria_bifurcata"
"242"	"Cornus_canadensis"	"Trillium_undulatum"	"Sphaerophoria_bifurcata"	"Anthaxia_expansa"
"243"	"Cornus_canadensis"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Eclimus_harrisi"
"244"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Tropidia_quadrata"
"245"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Andrena_miranda"
"246"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Orthoneura_pulchella"
"247"	"Cornus_canadensis"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Osmia_proxima"
"248"	"Cornus_canadensis"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Phaonia_serva"
"249"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Xylota_hinei"
"250"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Andrena_nivalis"
"251"	"Cornus_canadensis"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Crabro_sp1_M_PL_004"
"252"	"Cornus_canadensis"	"Maianthemum_canadense"	"Sphaerophoria_bifurcata"	"Evylaeus_divergens"
"253"	"Cornus_canadensis"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Zeraea_americana"
"254"	"Maianthemum_canadense"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Sphaerophoria_sp1_M_PL_004"
"255"	"Maianthemum_canadense"	"Linnaea_borealis"	"Sphaerophoria_bifurcata"	"Melagyna_lasiophthalma"
"256"	"Cornus_canadensis"	"Linnaea_borealis"	"Eclimus_harrisi"	"Osmia_proxima"
"257"	"Cornus_canadensis"	"Linnaea_borealis"	"Eclimus_harrisi"	"Phaonia_serva"
"258"	"Cornus_canadensis"	"Linnaea_borealis"	"Eclimus_harrisi"	"Crabro_sp1_M_PL_004"
"259"	"Cornus_canadensis"	"Linnaea_borealis"	"Eclimus_harrisi"	"Zeraea_americana"
"260"	"Cornus_canadensis"	"Maianthemum_canadense"	"Tropidia_quadrata"	"Andrena_miranda"
"261"	"Cornus_canadensis"	"Maianthemum_canadense"	"Tropidia_quadrata"	"Orthoneura_pulchella"
"262"	"Cornus_canadensis"	"Maianthemum_canadense"	"Tropidia_quadrata"	"Xylota_hinei"
"263"	"Cornus_canadensis"	"Maianthemum_canadense"	"Tropidia_quadrata"	"Andrena_nivalis"
"264"	"Cornus_canadensis"	"Maianthemum_canadense"	"Tropidia_quadrata"	"Evylaeus_divergens"
"265"	"Cornus_canadensis"	"Maianthemum_canadense"	"Andrena_miranda"	"Orthoneura_pulchella"
"266"	"Cornus_canadensis"	"Maianthemum_canadense"	"Andrena_miranda"	"Xylota_hinei"
"267"	"Cornus_canadensis"	"Maianthemum_canadense"	"Andrena_miranda"	"Andrena_nivalis"
"268"	"Cornus_canadensis"	"Maianthemum_canadense"	"Andrena_miranda"	"Evylaeus_divergens"
"269"	"Cornus_canadensis"	"Clintonia_borealis"	"Bombus_ternarius"	"Sarcophaga_nearctica"
"270"	"Cornus_canadensis"	"Maianthemum_canadense"	"Orthoneura_pulchella"	"Xylota_hinei"
"271"	"Cornus_canadensis"	"Maianthemum_canadense"	"Orthoneura_pulchella"	"Andrena_nivalis"
"272"	"Cornus_canadensis"	"Maianthemum_canadense"	"Orthoneura_pulchella"	"Evylaeus_divergens"
"273"	"Cornus_canadensis"	"Linnaea_borealis"	"Osmia_proxima"	"Phaonia_serva"
"274"	"Cornus_canadensis"	"Linnaea_borealis"	"Osmia_proxima"	"Crabro_sp1_M_PL_004"
"275"	"Cornus_canadensis"	"Linnaea_borealis"	"Osmia_proxima"	"Zeraea_americana"
"276"	"Cornus_canadensis"	"Linnaea_borealis"	"Phaonia_serva"	"Crabro_sp1_M_PL_004"
"277"	"Cornus_canadensis"	"Linnaea_borealis"	"Phaonia_serva"	"Zeraea_americana"
"278"	"Maianthemum_canadense"	"Linnaea_borealis"	"Sphaerophoria_sp1_M_PL_004"	"Melagyna_lasiophthalma"
"279"	"Cornus_canadensis"	"Maianthemum_canadense"	"Xylota_hinei"	"Andrena_nivalis"
"280"	"Cornus_canadensis"	"Maianthemum_canadense"	"Xylota_hinei"	"Evylaeus_divergens"
"281"	"Cornus_canadensis"	"Maianthemum_canadense"	"Andrena_nivalis"	"Evylaeus_divergens"
"282"	"Cornus_canadensis"	"Linnaea_borealis"	"Crabro_sp1_M_PL_004"	"Zeraea_americana"
