File	N.modules	Modularity
M_19_lakeerie_GC1.txt	12	0.351773	
M_19_lakeerie_GC1.txt	11	0.361786	
M_19_lakeerie_GC1.txt	10	0.361569	
M_19_lakeerie_GC1.txt	11	0.361575	
M_19_lakeerie_GC1.txt	11	0.352758	
M_19_lakeerie_GC1.txt	10	0.340234	
M_19_lakeerie_GC1.txt	12	0.348516	
M_19_lakeerie_GC1.txt	9	0.348948	
M_19_lakeerie_GC1.txt	11	0.365855	
M_19_lakeerie_GC1.txt	11	0.365569	
M_19_lakeerie_GC1.txt	11	0.365354	
M_19_lakeerie_GC1.txt	9	0.343330	
M_19_lakeerie_GC1.txt	9	0.369490	
M_19_lakeerie_GC1.txt	10	0.357680	
M_19_lakeerie_GC1.txt	11	0.354775	
M_19_lakeerie_GC1.txt	11	0.358310	
M_19_lakeerie_GC1.txt	12	0.348739	
M_19_lakeerie_GC1.txt	9	0.364219	
M_19_lakeerie_GC1.txt	9	0.369342	
M_19_lakeerie_GC1.txt	10	0.364465	
M_19_lakeerie_GC1.txt	10	0.354163	
M_19_lakeerie_GC1.txt	11	0.350321	
M_19_lakeerie_GC1.txt	11	0.373861	
M_19_lakeerie_GC1.txt	11	0.353595	
M_19_lakeerie_GC1.txt	11	0.366563	
M_19_lakeerie_GC1.txt	10	0.355283	
M_19_lakeerie_GC1.txt	8	0.353786	
M_19_lakeerie_GC1.txt	11	0.360904	
M_19_lakeerie_GC1.txt	11	0.370982	
M_19_lakeerie_GC1.txt	11	0.364542	
M_19_lakeerie_GC1.txt	10	0.339497	
M_19_lakeerie_GC1.txt	10	0.374771	
M_19_lakeerie_GC1.txt	10	0.348681	
M_19_lakeerie_GC1.txt	11	0.354470	
M_19_lakeerie_GC1.txt	10	0.378205	
M_19_lakeerie_GC1.txt	10	0.366906	
M_19_lakeerie_GC1.txt	10	0.364521	
M_19_lakeerie_GC1.txt	10	0.357044	
M_19_lakeerie_GC1.txt	12	0.358685	
M_19_lakeerie_GC1.txt	11	0.356999	
M_19_lakeerie_GC1.txt	9	0.356049	
M_19_lakeerie_GC1.txt	10	0.384899	
M_19_lakeerie_GC1.txt	9	0.361764	
M_19_lakeerie_GC1.txt	10	0.360194	
M_19_lakeerie_GC1.txt	12	0.371700	
M_19_lakeerie_GC1.txt	8	0.359977	
M_19_lakeerie_GC1.txt	10	0.365779	
M_19_lakeerie_GC1.txt	10	0.361718	
M_19_lakeerie_GC1.txt	10	0.370321	
M_19_lakeerie_GC1.txt	10	0.349674	
M_19_lakeerie_GC1.txt	11	0.357077	
M_19_lakeerie_GC1.txt	11	0.355515	
M_19_lakeerie_GC1.txt	9	0.377500	
M_19_lakeerie_GC1.txt	9	0.373310	
M_19_lakeerie_GC1.txt	9	0.355403	
M_19_lakeerie_GC1.txt	11	0.366314	
M_19_lakeerie_GC1.txt	10	0.357338	
M_19_lakeerie_GC1.txt	11	0.364936	
M_19_lakeerie_GC1.txt	11	0.366840	
M_19_lakeerie_GC1.txt	10	0.365503	
M_19_lakeerie_GC1.txt	11	0.361093	
M_19_lakeerie_GC1.txt	11	0.357785	
M_19_lakeerie_GC1.txt	10	0.357915	
M_19_lakeerie_GC1.txt	10	0.361573	
M_19_lakeerie_GC1.txt	12	0.355927	
M_19_lakeerie_GC1.txt	11	0.357177	
M_19_lakeerie_GC1.txt	10	0.349361	
M_19_lakeerie_GC1.txt	10	0.364059	
M_19_lakeerie_GC1.txt	9	0.364636	
M_19_lakeerie_GC1.txt	11	0.354350	
M_19_lakeerie_GC1.txt	11	0.357342	
M_19_lakeerie_GC1.txt	11	0.356669	
M_19_lakeerie_GC1.txt	12	0.372681	
M_19_lakeerie_GC1.txt	9	0.352814	
M_19_lakeerie_GC1.txt	10	0.356664	
M_19_lakeerie_GC1.txt	10	0.371767	
