File	N.modules	Modularity
M_kankila_GC1.txt	2	0.031381	
M_kankila_GC1.txt	3	0.024297	
M_kankila_GC1.txt	3	0.025685	
M_kankila_GC1.txt	2	0.025661	
M_kankila_GC1.txt	3	0.024900	
M_kankila_GC1.txt	3	0.028158	
M_kankila_GC1.txt	2	0.024812	
M_kankila_GC1.txt	2	0.025649	
M_kankila_GC1.txt	3	0.027280	
M_kankila_GC1.txt	3	0.023638	
M_kankila_GC1.txt	3	0.018396	
M_kankila_GC1.txt	3	0.024437	
M_kankila_GC1.txt	2	0.030684	
M_kankila_GC1.txt	3	0.022910	
M_kankila_GC1.txt	3	0.027414	
M_kankila_GC1.txt	3	0.021227	
M_kankila_GC1.txt	3	0.018238	
M_kankila_GC1.txt	2	0.039683	
M_kankila_GC1.txt	3	0.035725	
M_kankila_GC1.txt	3	0.019627	
M_kankila_GC1.txt	2	0.028946	
M_kankila_GC1.txt	3	0.027889	
M_kankila_GC1.txt	3	0.022056	
M_kankila_GC1.txt	3	0.021207	
M_kankila_GC1.txt	2	0.024253	
M_kankila_GC1.txt	2	0.015457	
M_kankila_GC1.txt	3	0.028075	
M_kankila_GC1.txt	2	0.021424	
M_kankila_GC1.txt	3	0.022910	
M_kankila_GC1.txt	2	0.021443	
M_kankila_GC1.txt	2	0.031642	
M_kankila_GC1.txt	3	0.027897	
M_kankila_GC1.txt	3	0.027177	
M_kankila_GC1.txt	3	0.016913	
M_kankila_GC1.txt	3	0.016834	
M_kankila_GC1.txt	3	0.027029	
M_kankila_GC1.txt	3	0.022257	
M_kankila_GC1.txt	3	0.017428	
M_kankila_GC1.txt	3	0.017651	
M_kankila_GC1.txt	2	0.021410	
M_kankila_GC1.txt	3	0.024892	
M_kankila_GC1.txt	3	0.026388	
M_kankila_GC1.txt	3	0.026016	
M_kankila_GC1.txt	2	0.021527	
M_kankila_GC1.txt	3	0.022348	
M_kankila_GC1.txt	3	0.030155	
M_kankila_GC1.txt	2	0.015755	
M_kankila_GC1.txt	2	0.031381	
M_kankila_GC1.txt	2	0.024565	
