File	N.modules	Modularity
M_langley_GC1.txt	4	0.271493	
M_langley_GC1.txt	4	0.284933	
M_langley_GC1.txt	5	0.262396	
M_langley_GC1.txt	5	0.261967	
M_langley_GC1.txt	5	0.265199	
M_langley_GC1.txt	4	0.292668	
M_langley_GC1.txt	5	0.282707	
M_langley_GC1.txt	4	0.280221	
M_langley_GC1.txt	4	0.237231	
M_langley_GC1.txt	5	0.256207	
M_langley_GC1.txt	5	0.340617	
M_langley_GC1.txt	5	0.291960	
M_langley_GC1.txt	5	0.342058	
M_langley_GC1.txt	5	0.281129	
M_langley_GC1.txt	5	0.282403	
M_langley_GC1.txt	5	0.301111	
M_langley_GC1.txt	6	0.283558	
M_langley_GC1.txt	5	0.266925	
M_langley_GC1.txt	5	0.285319	
M_langley_GC1.txt	4	0.319770	
M_langley_GC1.txt	5	0.301950	
M_langley_GC1.txt	4	0.246470	
M_langley_GC1.txt	5	0.343226	
M_langley_GC1.txt	4	0.262277	
M_langley_GC1.txt	5	0.282822	
M_langley_GC1.txt	5	0.257426	
M_langley_GC1.txt	4	0.350776	
M_langley_GC1.txt	5	0.310062	
M_langley_GC1.txt	4	0.287755	
M_langley_GC1.txt	4	0.282590	
M_langley_GC1.txt	5	0.305887	
M_langley_GC1.txt	4	0.268013	
M_langley_GC1.txt	5	0.284462	
M_langley_GC1.txt	5	0.285795	
M_langley_GC1.txt	5	0.262682	
M_langley_GC1.txt	4	0.248312	
M_langley_GC1.txt	4	0.316489	
M_langley_GC1.txt	5	0.271098	
M_langley_GC1.txt	5	0.254158	
M_langley_GC1.txt	4	0.299698	
M_langley_GC1.txt	4	0.294669	
M_langley_GC1.txt	5	0.292947	
M_langley_GC1.txt	4	0.298898	
M_langley_GC1.txt	6	0.335000	
M_langley_GC1.txt	5	0.307028	
M_langley_GC1.txt	5	0.245883	
M_langley_GC1.txt	5	0.329731	
M_langley_GC1.txt	5	0.325201	
M_langley_GC1.txt	5	0.281430	
M_langley_GC1.txt	5	0.270040	
M_langley_GC1.txt	5	0.280768	
M_langley_GC1.txt	4	0.291025	
M_langley_GC1.txt	5	0.281961	
M_langley_GC1.txt	4	0.295750	
M_langley_GC1.txt	5	0.264288	
M_langley_GC1.txt	5	0.267961	
M_langley_GC1.txt	5	0.270748	
M_langley_GC1.txt	5	0.291583	
M_langley_GC1.txt	6	0.322906	
M_langley_GC1.txt	5	0.277218	
M_langley_GC1.txt	5	0.323928	
M_langley_GC1.txt	5	0.256364	
M_langley_GC1.txt	5	0.247464	
M_langley_GC1.txt	5	0.260247	
M_langley_GC1.txt	4	0.286485	
M_langley_GC1.txt	5	0.281951	
M_langley_GC1.txt	4	0.234957	
M_langley_GC1.txt	3	0.290338	
M_langley_GC1.txt	5	0.230907	
M_langley_GC1.txt	5	0.312355	
M_langley_GC1.txt	5	0.266781	
M_langley_GC1.txt	5	0.274739	
M_langley_GC1.txt	5	0.294450	
M_langley_GC1.txt	4	0.292150	
M_langley_GC1.txt	5	0.285558	
M_langley_GC1.txt	4	0.258869	
M_langley_GC1.txt	5	0.309679	
M_langley_GC1.txt	5	0.273288	
M_langley_GC1.txt	5	0.303847	
M_langley_GC1.txt	4	0.282920	
M_langley_GC1.txt	5	0.318210	
