File	N.modules	Modularity
M_Herb_Bluthgen2006_GC1.txt	6	0.567996	
M_Herb_Bluthgen2006_GC1.txt	6	0.499713	
M_Herb_Bluthgen2006_GC1.txt	6	0.492866	
M_Herb_Bluthgen2006_GC1.txt	7	0.516901	
M_Herb_Bluthgen2006_GC1.txt	6	0.502729	
M_Herb_Bluthgen2006_GC1.txt	6	0.548926	
M_Herb_Bluthgen2006_GC1.txt	5	0.475679	
M_Herb_Bluthgen2006_GC1.txt	6	0.559096	
M_Herb_Bluthgen2006_GC1.txt	6	0.589389	
M_Herb_Bluthgen2006_GC1.txt	4	0.490174	
M_Herb_Bluthgen2006_GC1.txt	5	0.474931	
M_Herb_Bluthgen2006_GC1.txt	7	0.551798	
M_Herb_Bluthgen2006_GC1.txt	6	0.566938	
M_Herb_Bluthgen2006_GC1.txt	5	0.514269	
M_Herb_Bluthgen2006_GC1.txt	4	0.530471	
M_Herb_Bluthgen2006_GC1.txt	6	0.615890	
M_Herb_Bluthgen2006_GC1.txt	7	0.634452	
M_Herb_Bluthgen2006_GC1.txt	5	0.512927	
M_Herb_Bluthgen2006_GC1.txt	6	0.518775	
M_Herb_Bluthgen2006_GC1.txt	6	0.487216	
M_Herb_Bluthgen2006_GC1.txt	5	0.532933	
M_Herb_Bluthgen2006_GC1.txt	5	0.515219	
M_Herb_Bluthgen2006_GC1.txt	7	0.565501	
M_Herb_Bluthgen2006_GC1.txt	6	0.493194	
M_Herb_Bluthgen2006_GC1.txt	5	0.549554	
M_Herb_Bluthgen2006_GC1.txt	6	0.527264	
M_Herb_Bluthgen2006_GC1.txt	6	0.550223	
M_Herb_Bluthgen2006_GC1.txt	6	0.512066	
M_Herb_Bluthgen2006_GC1.txt	6	0.590800	
M_Herb_Bluthgen2006_GC1.txt	7	0.566038	
M_Herb_Bluthgen2006_GC1.txt	7	0.557138	
M_Herb_Bluthgen2006_GC1.txt	5	0.527710	
M_Herb_Bluthgen2006_GC1.txt	7	0.547348	
M_Herb_Bluthgen2006_GC1.txt	7	0.537380	
M_Herb_Bluthgen2006_GC1.txt	5	0.474427	
M_Herb_Bluthgen2006_GC1.txt	7	0.555658	
M_Herb_Bluthgen2006_GC1.txt	6	0.459547	
M_Herb_Bluthgen2006_GC1.txt	6	0.498068	
M_Herb_Bluthgen2006_GC1.txt	6	0.489116	
M_Herb_Bluthgen2006_GC1.txt	7	0.423702	
M_Herb_Bluthgen2006_GC1.txt	7	0.583200	
M_Herb_Bluthgen2006_GC1.txt	5	0.563902	
M_Herb_Bluthgen2006_GC1.txt	5	0.490112	
M_Herb_Bluthgen2006_GC1.txt	6	0.554876	
M_Herb_Bluthgen2006_GC1.txt	6	0.569064	
M_Herb_Bluthgen2006_GC1.txt	6	0.540638	
M_Herb_Bluthgen2006_GC1.txt	7	0.530616	
M_Herb_Bluthgen2006_GC1.txt	5	0.498811	
M_Herb_Bluthgen2006_GC1.txt	5	0.501806	
M_Herb_Bluthgen2006_GC1.txt	6	0.586800	
M_Herb_Bluthgen2006_GC1.txt	6	0.588505	
M_Herb_Bluthgen2006_GC1.txt	7	0.506094	
M_Herb_Bluthgen2006_GC1.txt	7	0.611800	
M_Herb_Bluthgen2006_GC1.txt	7	0.515784	
M_Herb_Bluthgen2006_GC1.txt	6	0.553841	
M_Herb_Bluthgen2006_GC1.txt	6	0.519292	
M_Herb_Bluthgen2006_GC1.txt	4	0.488578	
M_Herb_Bluthgen2006_GC1.txt	6	0.531728	
M_Herb_Bluthgen2006_GC1.txt	6	0.534934	
M_Herb_Bluthgen2006_GC1.txt	7	0.496136	
M_Herb_Bluthgen2006_GC1.txt	5	0.443185	
M_Herb_Bluthgen2006_GC1.txt	6	0.605152	
M_Herb_Bluthgen2006_GC1.txt	7	0.502924	
M_Herb_Bluthgen2006_GC1.txt	5	0.439403	
M_Herb_Bluthgen2006_GC1.txt	7	0.503029	
M_Herb_Bluthgen2006_GC1.txt	7	0.561322	
M_Herb_Bluthgen2006_GC1.txt	6	0.527603	
M_Herb_Bluthgen2006_GC1.txt	6	0.556756	
M_Herb_Bluthgen2006_GC1.txt	6	0.535322	
M_Herb_Bluthgen2006_GC1.txt	6	0.508026	
M_Herb_Bluthgen2006_GC1.txt	4	0.525239	
M_Herb_Bluthgen2006_GC1.txt	7	0.519544	
M_Herb_Bluthgen2006_GC1.txt	7	0.464880	
M_Herb_Bluthgen2006_GC1.txt	8	0.482759	
M_Herb_Bluthgen2006_GC1.txt	7	0.553155	
M_Herb_Bluthgen2006_GC1.txt	7	0.597000	
M_Herb_Bluthgen2006_GC1.txt	7	0.448350	
M_Herb_Bluthgen2006_GC1.txt	5	0.490972	
M_Herb_Bluthgen2006_GC1.txt	7	0.484200	
M_Herb_Bluthgen2006_GC1.txt	7	0.519292	
M_Herb_Bluthgen2006_GC1.txt	7	0.559726	
M_Herb_Bluthgen2006_GC1.txt	5	0.532231	
M_Herb_Bluthgen2006_GC1.txt	6	0.497692	
M_Herb_Bluthgen2006_GC1.txt	7	0.548262	
M_Herb_Bluthgen2006_GC1.txt	7	0.503419	
M_Herb_Bluthgen2006_GC1.txt	7	0.556132	
M_Herb_Bluthgen2006_GC1.txt	6	0.474433	
M_Herb_Bluthgen2006_GC1.txt	6	0.558678	
M_Herb_Bluthgen2006_GC1.txt	6	0.523853	
M_Herb_Bluthgen2006_GC1.txt	7	0.481758	
M_Herb_Bluthgen2006_GC1.txt	6	0.475294	
M_Herb_Bluthgen2006_GC1.txt	5	0.422253	
M_Herb_Bluthgen2006_GC1.txt	5	0.486498	
M_Herb_Bluthgen2006_GC1.txt	5	0.479969	
M_Herb_Bluthgen2006_GC1.txt	7	0.498514	
M_Herb_Bluthgen2006_GC1.txt	6	0.476350	
M_Herb_Bluthgen2006_GC1.txt	6	0.611545	
M_Herb_Bluthgen2006_GC1.txt	5	0.483371	
M_Herb_Bluthgen2006_GC1.txt	7	0.632866	
M_Herb_Bluthgen2006_GC1.txt	6	0.562929	
M_Herb_Bluthgen2006_GC1.txt	6	0.502298	
