File	N.modules	Modularity
M_M_SD_023_GC1.txt	4	0.294484	
M_M_SD_023_GC1.txt	3	0.418685	
M_M_SD_023_GC1.txt	5	0.348026	
M_M_SD_023_GC1.txt	5	0.342057	
M_M_SD_023_GC1.txt	3	0.353458	
M_M_SD_023_GC1.txt	4	0.339375	
M_M_SD_023_GC1.txt	6	0.252299	
M_M_SD_023_GC1.txt	4	0.298810	
M_M_SD_023_GC1.txt	4	0.377770	
M_M_SD_023_GC1.txt	4	0.304705	
M_M_SD_023_GC1.txt	3	0.343546	
M_M_SD_023_GC1.txt	4	0.298272	
M_M_SD_023_GC1.txt	4	0.369126	
M_M_SD_023_GC1.txt	5	0.312272	
M_M_SD_023_GC1.txt	5	0.349151	
M_M_SD_023_GC1.txt	4	0.267813	
M_M_SD_023_GC1.txt	5	0.239753	
M_M_SD_023_GC1.txt	4	0.329090	
M_M_SD_023_GC1.txt	5	0.334711	
M_M_SD_023_GC1.txt	3	0.222607	
M_M_SD_023_GC1.txt	5	0.404959	
M_M_SD_023_GC1.txt	4	0.319155	
M_M_SD_023_GC1.txt	6	0.243951	
M_M_SD_023_GC1.txt	5	0.310937	
M_M_SD_023_GC1.txt	4	0.304688	
M_M_SD_023_GC1.txt	4	0.259167	
M_M_SD_023_GC1.txt	4	0.306428	
M_M_SD_023_GC1.txt	5	0.334916	
M_M_SD_023_GC1.txt	3	0.311124	
M_M_SD_023_GC1.txt	4	0.383651	
M_M_SD_023_GC1.txt	5	0.300789	
M_M_SD_023_GC1.txt	4	0.306382	
M_M_SD_023_GC1.txt	5	0.291584	
M_M_SD_023_GC1.txt	4	0.293975	
M_M_SD_023_GC1.txt	6	0.341435	
M_M_SD_023_GC1.txt	5	0.331994	
M_M_SD_023_GC1.txt	4	0.332347	
M_M_SD_023_GC1.txt	5	0.298159	
M_M_SD_023_GC1.txt	5	0.228950	
M_M_SD_023_GC1.txt	5	0.349525	
M_M_SD_023_GC1.txt	5	0.302187	
M_M_SD_023_GC1.txt	5	0.353532	
M_M_SD_023_GC1.txt	4	0.255165	
M_M_SD_023_GC1.txt	4	0.309688	
M_M_SD_023_GC1.txt	3	0.265306	
M_M_SD_023_GC1.txt	4	0.282272	
M_M_SD_023_GC1.txt	5	0.281179	
M_M_SD_023_GC1.txt	6	0.342561	
M_M_SD_023_GC1.txt	3	0.356673	
M_M_SD_023_GC1.txt	4	0.391644	
M_M_SD_023_GC1.txt	4	0.283695	
M_M_SD_023_GC1.txt	5	0.347608	
M_M_SD_023_GC1.txt	5	0.349048	
M_M_SD_023_GC1.txt	3	0.421713	
M_M_SD_023_GC1.txt	4	0.403746	
M_M_SD_023_GC1.txt	4	0.334062	
M_M_SD_023_GC1.txt	5	0.323061	
M_M_SD_023_GC1.txt	4	0.319453	
M_M_SD_023_GC1.txt	4	0.340816	
M_M_SD_023_GC1.txt	4	0.338593	
M_M_SD_023_GC1.txt	4	0.306365	
M_M_SD_023_GC1.txt	4	0.303419	
M_M_SD_023_GC1.txt	4	0.296847	
M_M_SD_023_GC1.txt	5	0.304878	
M_M_SD_023_GC1.txt	4	0.331916	
M_M_SD_023_GC1.txt	5	0.387097	
M_M_SD_023_GC1.txt	4	0.374135	
M_M_SD_023_GC1.txt	4	0.293367	
M_M_SD_023_GC1.txt	4	0.300789	
M_M_SD_023_GC1.txt	5	0.338296	
M_M_SD_023_GC1.txt	5	0.338776	
M_M_SD_023_GC1.txt	4	0.305748	
M_M_SD_023_GC1.txt	6	0.237778	
M_M_SD_023_GC1.txt	4	0.342561	
M_M_SD_023_GC1.txt	4	0.365595	
M_M_SD_023_GC1.txt	5	0.287924	
M_M_SD_023_GC1.txt	4	0.267304	
M_M_SD_023_GC1.txt	4	0.299063	
M_M_SD_023_GC1.txt	4	0.326294	
M_M_SD_023_GC1.txt	5	0.316181	
M_M_SD_023_GC1.txt	5	0.290166	
M_M_SD_023_GC1.txt	4	0.322130	
M_M_SD_023_GC1.txt	5	0.310938	
M_M_SD_023_GC1.txt	5	0.296515	
M_M_SD_023_GC1.txt	4	0.280422	
M_M_SD_023_GC1.txt	4	0.318776	
M_M_SD_023_GC1.txt	4	0.325115	
M_M_SD_023_GC1.txt	4	0.392562	
M_M_SD_023_GC1.txt	5	0.338668	
M_M_SD_023_GC1.txt	5	0.374694	
M_M_SD_023_GC1.txt	5	0.395996	
M_M_SD_023_GC1.txt	4	0.273244	
M_M_SD_023_GC1.txt	4	0.280896	
M_M_SD_023_GC1.txt	4	0.423783	
M_M_SD_023_GC1.txt	4	0.394896	
M_M_SD_023_GC1.txt	3	0.364961	
M_M_SD_023_GC1.txt	4	0.252299	
M_M_SD_023_GC1.txt	5	0.322498	
M_M_SD_023_GC1.txt	4	0.279700	
M_M_SD_023_GC1.txt	4	0.394290	
M_M_SD_023_GC1.txt	5	0.279086	
M_M_SD_023_GC1.txt	4	0.233816	
M_M_SD_023_GC1.txt	4	0.339681	
M_M_SD_023_GC1.txt	4	0.246901	
M_M_SD_023_GC1.txt	4	0.378472	
M_M_SD_023_GC1.txt	4	0.276636	
M_M_SD_023_GC1.txt	4	0.360937	
M_M_SD_023_GC1.txt	4	0.288125	
M_M_SD_023_GC1.txt	4	0.278259	
M_M_SD_023_GC1.txt	5	0.328750	
M_M_SD_023_GC1.txt	4	0.295918	
M_M_SD_023_GC1.txt	5	0.385318	
M_M_SD_023_GC1.txt	4	0.286157	
