File	N.modules	Modularity
M_sullivan_GC1.txt	5	0.329900	
M_sullivan_GC1.txt	6	0.331997	
M_sullivan_GC1.txt	6	0.342331	
M_sullivan_GC1.txt	6	0.322267	
M_sullivan_GC1.txt	5	0.321766	
M_sullivan_GC1.txt	6	0.318236	
M_sullivan_GC1.txt	6	0.349061	
M_sullivan_GC1.txt	6	0.357094	
M_sullivan_GC1.txt	6	0.310938	
M_sullivan_GC1.txt	6	0.353580	
M_sullivan_GC1.txt	5	0.307343	
M_sullivan_GC1.txt	5	0.346223	
M_sullivan_GC1.txt	6	0.344531	
M_sullivan_GC1.txt	6	0.379855	
M_sullivan_GC1.txt	5	0.331234	
M_sullivan_GC1.txt	6	0.329446	
M_sullivan_GC1.txt	6	0.338990	
M_sullivan_GC1.txt	6	0.325617	
M_sullivan_GC1.txt	5	0.394088	
M_sullivan_GC1.txt	6	0.366891	
M_sullivan_GC1.txt	6	0.331378	
M_sullivan_GC1.txt	6	0.321028	
M_sullivan_GC1.txt	5	0.337146	
M_sullivan_GC1.txt	7	0.350072	
M_sullivan_GC1.txt	6	0.320802	
M_sullivan_GC1.txt	6	0.328656	
