File	N.modules	Modularity
M_quiberoni_GC1.txt	4	0.215457	
M_quiberoni_GC1.txt	5	0.218750	
M_quiberoni_GC1.txt	4	0.235351	
M_quiberoni_GC1.txt	6	0.180055	
M_quiberoni_GC1.txt	4	0.236893	
M_quiberoni_GC1.txt	4	0.218564	
M_quiberoni_GC1.txt	5	0.252180	
M_quiberoni_GC1.txt	3	0.286465	
M_quiberoni_GC1.txt	5	0.213803	
M_quiberoni_GC1.txt	4	0.228986	
M_quiberoni_GC1.txt	4	0.187091	
M_quiberoni_GC1.txt	4	0.236227	
M_quiberoni_GC1.txt	4	0.205279	
M_quiberoni_GC1.txt	4	0.222216	
M_quiberoni_GC1.txt	4	0.252794	
M_quiberoni_GC1.txt	5	0.262985	
M_quiberoni_GC1.txt	3	0.214376	
M_quiberoni_GC1.txt	5	0.206930	
M_quiberoni_GC1.txt	5	0.235622	
M_quiberoni_GC1.txt	3	0.283417	
M_quiberoni_GC1.txt	4	0.216417	
M_quiberoni_GC1.txt	4	0.227055	
M_quiberoni_GC1.txt	4	0.230416	
M_quiberoni_GC1.txt	5	0.198767	
M_quiberoni_GC1.txt	5	0.210716	
M_quiberoni_GC1.txt	4	0.200659	
M_quiberoni_GC1.txt	3	0.233500	
M_quiberoni_GC1.txt	3	0.257486	
M_quiberoni_GC1.txt	5	0.255391	
M_quiberoni_GC1.txt	5	0.243845	
M_quiberoni_GC1.txt	4	0.311062	
M_quiberoni_GC1.txt	3	0.216361	
M_quiberoni_GC1.txt	4	0.257422	
M_quiberoni_GC1.txt	4	0.223205	
