File	N.modules	Modularity
M_Herb_Coley2006_GC1.txt	9	0.648823	
M_Herb_Coley2006_GC1.txt	9	0.545139	
M_Herb_Coley2006_GC1.txt	6	0.551211	
M_Herb_Coley2006_GC1.txt	8	0.573388	
M_Herb_Coley2006_GC1.txt	8	0.573946	
M_Herb_Coley2006_GC1.txt	9	0.602489	
M_Herb_Coley2006_GC1.txt	8	0.589595	
M_Herb_Coley2006_GC1.txt	8	0.594955	
M_Herb_Coley2006_GC1.txt	8	0.651557	
M_Herb_Coley2006_GC1.txt	9	0.610809	
M_Herb_Coley2006_GC1.txt	9	0.538135	
M_Herb_Coley2006_GC1.txt	10	0.674981	
M_Herb_Coley2006_GC1.txt	9	0.605095	
M_Herb_Coley2006_GC1.txt	9	0.575068	
M_Herb_Coley2006_GC1.txt	7	0.578418	
M_Herb_Coley2006_GC1.txt	9	0.599463	
M_Herb_Coley2006_GC1.txt	8	0.548425	
M_Herb_Coley2006_GC1.txt	7	0.625738	
M_Herb_Coley2006_GC1.txt	8	0.586456	
M_Herb_Coley2006_GC1.txt	7	0.557927	
M_Herb_Coley2006_GC1.txt	7	0.505659	
M_Herb_Coley2006_GC1.txt	9	0.600711	
M_Herb_Coley2006_GC1.txt	8	0.604149	
M_Herb_Coley2006_GC1.txt	8	0.599933	
M_Herb_Coley2006_GC1.txt	7	0.563501	
M_Herb_Coley2006_GC1.txt	9	0.598684	
M_Herb_Coley2006_GC1.txt	6	0.549152	
M_Herb_Coley2006_GC1.txt	8	0.659626	
M_Herb_Coley2006_GC1.txt	11	0.577476	
M_Herb_Coley2006_GC1.txt	9	0.566537	
M_Herb_Coley2006_GC1.txt	11	0.638861	
M_Herb_Coley2006_GC1.txt	8	0.578586	
M_Herb_Coley2006_GC1.txt	10	0.649922	
M_Herb_Coley2006_GC1.txt	8	0.543438	
