File	N.modules	Modularity
M_Herb_Nakagawa2003_96_GC1.txt	6	0.325372	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.361892	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.370346	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.394765	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.333011	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.336097	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.309225	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.368897	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.347337	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.381749	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.360627	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.414396	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.419754	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.313173	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.322607	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.413734	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.377180	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.324953	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.389100	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.384138	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.398709	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.358901	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.357756	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.339844	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.349112	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.378450	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.340160	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.407270	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.377551	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.365355	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.361043	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.381730	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.317330	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.360554	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.349666	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.338808	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.390904	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.380271	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.401872	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.362783	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.332986	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.368895	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.353273	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.382650	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.332673	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.352360	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.396535	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.370062	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.367660	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.340398	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.366829	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.335236	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373105	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.316816	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373362	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.394471	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.382741	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.352664	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.319592	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.369735	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.369065	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.420561	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.388200	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.385464	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.356553	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.350762	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.357465	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341157	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.313739	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.336074	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.349537	
