File	N.modules	Modularity
M_A_HP_010_GC1.txt	6	0.426332	
M_A_HP_010_GC1.txt	5	0.432803	
M_A_HP_010_GC1.txt	5	0.417823	
M_A_HP_010_GC1.txt	6	0.401395	
M_A_HP_010_GC1.txt	6	0.442311	
M_A_HP_010_GC1.txt	7	0.463192	
M_A_HP_010_GC1.txt	6	0.404785	
M_A_HP_010_GC1.txt	6	0.447901	
M_A_HP_010_GC1.txt	5	0.425536	
M_A_HP_010_GC1.txt	7	0.396606	
M_A_HP_010_GC1.txt	5	0.415988	
M_A_HP_010_GC1.txt	6	0.408144	
M_A_HP_010_GC1.txt	6	0.442422	
M_A_HP_010_GC1.txt	6	0.441590	
M_A_HP_010_GC1.txt	6	0.413988	
M_A_HP_010_GC1.txt	5	0.414993	
M_A_HP_010_GC1.txt	6	0.439931	
M_A_HP_010_GC1.txt	5	0.420970	
M_A_HP_010_GC1.txt	6	0.406413	
M_A_HP_010_GC1.txt	7	0.444294	
M_A_HP_010_GC1.txt	5	0.471230	
M_A_HP_010_GC1.txt	6	0.352483	
M_A_HP_010_GC1.txt	7	0.439768	
M_A_HP_010_GC1.txt	7	0.452170	
M_A_HP_010_GC1.txt	5	0.401584	
M_A_HP_010_GC1.txt	7	0.509861	
M_A_HP_010_GC1.txt	6	0.415597	
M_A_HP_010_GC1.txt	6	0.406419	
M_A_HP_010_GC1.txt	6	0.427105	
M_A_HP_010_GC1.txt	6	0.485139	
M_A_HP_010_GC1.txt	7	0.403461	
M_A_HP_010_GC1.txt	5	0.469976	
M_A_HP_010_GC1.txt	6	0.435753	
M_A_HP_010_GC1.txt	6	0.403103	
M_A_HP_010_GC1.txt	6	0.376194	
M_A_HP_010_GC1.txt	6	0.492604	
M_A_HP_010_GC1.txt	6	0.388369	
M_A_HP_010_GC1.txt	6	0.489665	
M_A_HP_010_GC1.txt	6	0.383303	
M_A_HP_010_GC1.txt	6	0.441356	
M_A_HP_010_GC1.txt	5	0.383588	
M_A_HP_010_GC1.txt	6	0.443969	
M_A_HP_010_GC1.txt	5	0.411493	
M_A_HP_010_GC1.txt	6	0.432738	
M_A_HP_010_GC1.txt	6	0.429655	
M_A_HP_010_GC1.txt	5	0.444934	
M_A_HP_010_GC1.txt	5	0.404500	
M_A_HP_010_GC1.txt	6	0.396031	
M_A_HP_010_GC1.txt	5	0.425981	
M_A_HP_010_GC1.txt	6	0.417936	
M_A_HP_010_GC1.txt	6	0.411564	
M_A_HP_010_GC1.txt	6	0.384371	
M_A_HP_010_GC1.txt	7	0.386427	
M_A_HP_010_GC1.txt	7	0.414210	
M_A_HP_010_GC1.txt	5	0.384091	
M_A_HP_010_GC1.txt	6	0.383047	
M_A_HP_010_GC1.txt	7	0.409722	
M_A_HP_010_GC1.txt	6	0.435848	
M_A_HP_010_GC1.txt	6	0.401042	
M_A_HP_010_GC1.txt	6	0.404830	
M_A_HP_010_GC1.txt	7	0.438525	
M_A_HP_010_GC1.txt	5	0.438162	
M_A_HP_010_GC1.txt	7	0.479372	
M_A_HP_010_GC1.txt	5	0.429171	
M_A_HP_010_GC1.txt	6	0.426512	
M_A_HP_010_GC1.txt	6	0.402292	
M_A_HP_010_GC1.txt	7	0.411877	
M_A_HP_010_GC1.txt	6	0.393826	
M_A_HP_010_GC1.txt	6	0.412209	
M_A_HP_010_GC1.txt	7	0.401465	
M_A_HP_010_GC1.txt	6	0.463043	
M_A_HP_010_GC1.txt	6	0.425617	
