File	N.modules	Modularity
M_A_PH_005_GC1.txt	7	0.370871	
M_A_PH_005_GC1.txt	7	0.411810	
M_A_PH_005_GC1.txt	7	0.436875	
M_A_PH_005_GC1.txt	7	0.403620	
M_A_PH_005_GC1.txt	8	0.448044	
M_A_PH_005_GC1.txt	8	0.404371	
M_A_PH_005_GC1.txt	6	0.416284	
M_A_PH_005_GC1.txt	7	0.398008	
M_A_PH_005_GC1.txt	8	0.325786	
M_A_PH_005_GC1.txt	6	0.439415	
M_A_PH_005_GC1.txt	8	0.373027	
M_A_PH_005_GC1.txt	6	0.360936	
M_A_PH_005_GC1.txt	7	0.350572	
M_A_PH_005_GC1.txt	6	0.405142	
M_A_PH_005_GC1.txt	7	0.398145	
M_A_PH_005_GC1.txt	6	0.393028	
M_A_PH_005_GC1.txt	7	0.444743	
M_A_PH_005_GC1.txt	8	0.399546	
M_A_PH_005_GC1.txt	6	0.386049	
M_A_PH_005_GC1.txt	7	0.367623	
M_A_PH_005_GC1.txt	6	0.426669	
M_A_PH_005_GC1.txt	7	0.402295	
M_A_PH_005_GC1.txt	7	0.372886	
M_A_PH_005_GC1.txt	6	0.427880	
M_A_PH_005_GC1.txt	6	0.413098	
M_A_PH_005_GC1.txt	7	0.377896	
M_A_PH_005_GC1.txt	7	0.378971	
M_A_PH_005_GC1.txt	6	0.407498	
M_A_PH_005_GC1.txt	7	0.358437	
M_A_PH_005_GC1.txt	6	0.383182	
M_A_PH_005_GC1.txt	5	0.452600	
M_A_PH_005_GC1.txt	7	0.357245	
M_A_PH_005_GC1.txt	7	0.446122	
M_A_PH_005_GC1.txt	8	0.409147	
M_A_PH_005_GC1.txt	6	0.424729	
M_A_PH_005_GC1.txt	7	0.405866	
M_A_PH_005_GC1.txt	7	0.418960	
M_A_PH_005_GC1.txt	8	0.378811	
M_A_PH_005_GC1.txt	6	0.347264	
M_A_PH_005_GC1.txt	8	0.412994	
M_A_PH_005_GC1.txt	7	0.399952	
M_A_PH_005_GC1.txt	5	0.363714	
M_A_PH_005_GC1.txt	7	0.390784	
M_A_PH_005_GC1.txt	7	0.388087	
M_A_PH_005_GC1.txt	7	0.400268	
M_A_PH_005_GC1.txt	7	0.397874	
M_A_PH_005_GC1.txt	7	0.416285	
M_A_PH_005_GC1.txt	7	0.406696	
M_A_PH_005_GC1.txt	5	0.395028	
M_A_PH_005_GC1.txt	6	0.364582	
M_A_PH_005_GC1.txt	7	0.358645	
M_A_PH_005_GC1.txt	6	0.401238	
M_A_PH_005_GC1.txt	6	0.398806	
M_A_PH_005_GC1.txt	6	0.399050	
M_A_PH_005_GC1.txt	8	0.438257	
M_A_PH_005_GC1.txt	7	0.430241	
M_A_PH_005_GC1.txt	8	0.388318	
M_A_PH_005_GC1.txt	6	0.374623	
M_A_PH_005_GC1.txt	6	0.398531	
M_A_PH_005_GC1.txt	9	0.411820	
M_A_PH_005_GC1.txt	7	0.403441	
M_A_PH_005_GC1.txt	7	0.408530	
M_A_PH_005_GC1.txt	7	0.446529	
M_A_PH_005_GC1.txt	7	0.382593	
M_A_PH_005_GC1.txt	6	0.380998	
M_A_PH_005_GC1.txt	8	0.394593	
M_A_PH_005_GC1.txt	6	0.355359	
M_A_PH_005_GC1.txt	7	0.363981	
M_A_PH_005_GC1.txt	6	0.403935	
M_A_PH_005_GC1.txt	8	0.410462	
M_A_PH_005_GC1.txt	6	0.390208	
M_A_PH_005_GC1.txt	7	0.386415	
M_A_PH_005_GC1.txt	7	0.343172	
M_A_PH_005_GC1.txt	7	0.378858	
M_A_PH_005_GC1.txt	7	0.375785	
M_A_PH_005_GC1.txt	6	0.433549	
M_A_PH_005_GC1.txt	6	0.373058	
M_A_PH_005_GC1.txt	6	0.380117	
M_A_PH_005_GC1.txt	7	0.411524	
M_A_PH_005_GC1.txt	7	0.398765	
M_A_PH_005_GC1.txt	7	0.388943	
M_A_PH_005_GC1.txt	7	0.440334	
M_A_PH_005_GC1.txt	7	0.381070	
M_A_PH_005_GC1.txt	7	0.402990	
M_A_PH_005_GC1.txt	8	0.408789	
M_A_PH_005_GC1.txt	7	0.411246	
M_A_PH_005_GC1.txt	7	0.393831	
M_A_PH_005_GC1.txt	7	0.360114	
M_A_PH_005_GC1.txt	8	0.391538	
M_A_PH_005_GC1.txt	7	0.404885	
