File	N.modules	Modularity
M_14_lebsko_GC1.txt	5	0.342975	
M_14_lebsko_GC1.txt	4	0.357699	
M_14_lebsko_GC1.txt	5	0.412010	
M_14_lebsko_GC1.txt	4	0.333333	
M_14_lebsko_GC1.txt	4	0.349048	
M_14_lebsko_GC1.txt	4	0.374286	
M_14_lebsko_GC1.txt	6	0.366111	
M_14_lebsko_GC1.txt	6	0.227324	
M_14_lebsko_GC1.txt	5	0.340271	
M_14_lebsko_GC1.txt	5	0.387971	
M_14_lebsko_GC1.txt	5	0.434156	
M_14_lebsko_GC1.txt	4	0.441667	
M_14_lebsko_GC1.txt	4	0.326531	
M_14_lebsko_GC1.txt	3	0.357639	
M_14_lebsko_GC1.txt	5	0.448980	
M_14_lebsko_GC1.txt	5	0.321224	
M_14_lebsko_GC1.txt	4	0.441727	
M_14_lebsko_GC1.txt	4	0.322531	
M_14_lebsko_GC1.txt	4	0.304581	
M_14_lebsko_GC1.txt	5	0.320816	
M_14_lebsko_GC1.txt	6	0.263850	
M_14_lebsko_GC1.txt	4	0.334343	
M_14_lebsko_GC1.txt	4	0.384495	
M_14_lebsko_GC1.txt	3	0.285899	
M_14_lebsko_GC1.txt	5	0.354913	
M_14_lebsko_GC1.txt	4	0.315924	
M_14_lebsko_GC1.txt	4	0.344529	
M_14_lebsko_GC1.txt	3	0.340760	
M_14_lebsko_GC1.txt	4	0.369444	
M_14_lebsko_GC1.txt	4	0.312114	
M_14_lebsko_GC1.txt	4	0.413199	
M_14_lebsko_GC1.txt	4	0.305170	
M_14_lebsko_GC1.txt	3	0.374135	
M_14_lebsko_GC1.txt	3	0.413927	
M_14_lebsko_GC1.txt	5	0.373569	
M_14_lebsko_GC1.txt	4	0.369927	
M_14_lebsko_GC1.txt	5	0.372360	
M_14_lebsko_GC1.txt	4	0.302469	
M_14_lebsko_GC1.txt	4	0.305402	
M_14_lebsko_GC1.txt	4	0.384495	
M_14_lebsko_GC1.txt	4	0.316654	
M_14_lebsko_GC1.txt	4	0.321373	
M_14_lebsko_GC1.txt	4	0.323229	
M_14_lebsko_GC1.txt	4	0.365484	
M_14_lebsko_GC1.txt	4	0.304237	
M_14_lebsko_GC1.txt	4	0.356735	
