File	N.modules	Modularity
M_M_PL_003_GC1.txt	7	0.535511	
M_M_PL_003_GC1.txt	7	0.537053	
M_M_PL_003_GC1.txt	6	0.489362	
M_M_PL_003_GC1.txt	6	0.554989	
M_M_PL_003_GC1.txt	7	0.532382	
M_M_PL_003_GC1.txt	7	0.569766	
M_M_PL_003_GC1.txt	7	0.534074	
M_M_PL_003_GC1.txt	9	0.541968	
M_M_PL_003_GC1.txt	8	0.537959	
M_M_PL_003_GC1.txt	7	0.568333	
M_M_PL_003_GC1.txt	10	0.593545	
M_M_PL_003_GC1.txt	7	0.495180	
M_M_PL_003_GC1.txt	7	0.530217	
M_M_PL_003_GC1.txt	7	0.471339	
M_M_PL_003_GC1.txt	7	0.495392	
M_M_PL_003_GC1.txt	8	0.591732	
M_M_PL_003_GC1.txt	11	0.565422	
M_M_PL_003_GC1.txt	9	0.585961	
M_M_PL_003_GC1.txt	8	0.562033	
M_M_PL_003_GC1.txt	10	0.505917	
M_M_PL_003_GC1.txt	8	0.590000	
M_M_PL_003_GC1.txt	6	0.530927	
M_M_PL_003_GC1.txt	8	0.487088	
M_M_PL_003_GC1.txt	9	0.475734	
M_M_PL_003_GC1.txt	7	0.454165	
M_M_PL_003_GC1.txt	8	0.500785	
M_M_PL_003_GC1.txt	8	0.637731	
M_M_PL_003_GC1.txt	7	0.502963	
M_M_PL_003_GC1.txt	9	0.493120	
M_M_PL_003_GC1.txt	8	0.530982	
M_M_PL_003_GC1.txt	9	0.611842	
M_M_PL_003_GC1.txt	7	0.543419	
M_M_PL_003_GC1.txt	6	0.578547	
M_M_PL_003_GC1.txt	7	0.566327	
M_M_PL_003_GC1.txt	10	0.554217	
M_M_PL_003_GC1.txt	8	0.520696	
M_M_PL_003_GC1.txt	9	0.472147	
M_M_PL_003_GC1.txt	7	0.490050	
M_M_PL_003_GC1.txt	8	0.587114	
M_M_PL_003_GC1.txt	8	0.519862	
M_M_PL_003_GC1.txt	7	0.537677	
M_M_PL_003_GC1.txt	10	0.529177	
M_M_PL_003_GC1.txt	7	0.500166	
M_M_PL_003_GC1.txt	8	0.539931	
M_M_PL_003_GC1.txt	8	0.492079	
M_M_PL_003_GC1.txt	8	0.512913	
M_M_PL_003_GC1.txt	10	0.495086	
M_M_PL_003_GC1.txt	8	0.457674	
M_M_PL_003_GC1.txt	8	0.538155	
M_M_PL_003_GC1.txt	7	0.559982	
M_M_PL_003_GC1.txt	8	0.503633	
M_M_PL_003_GC1.txt	8	0.566911	
M_M_PL_003_GC1.txt	9	0.538519	
M_M_PL_003_GC1.txt	7	0.520864	
M_M_PL_003_GC1.txt	7	0.488840	
M_M_PL_003_GC1.txt	8	0.507427	
M_M_PL_003_GC1.txt	7	0.462950	
M_M_PL_003_GC1.txt	11	0.605440	
M_M_PL_003_GC1.txt	6	0.493525	
M_M_PL_003_GC1.txt	8	0.560023	
M_M_PL_003_GC1.txt	7	0.546202	
M_M_PL_003_GC1.txt	7	0.555770	
M_M_PL_003_GC1.txt	7	0.594955	
M_M_PL_003_GC1.txt	7	0.488166	
M_M_PL_003_GC1.txt	11	0.536504	
M_M_PL_003_GC1.txt	8	0.550241	
M_M_PL_003_GC1.txt	7	0.550268	
M_M_PL_003_GC1.txt	9	0.556642	
M_M_PL_003_GC1.txt	7	0.599378	
M_M_PL_003_GC1.txt	6	0.571102	
M_M_PL_003_GC1.txt	7	0.557338	
M_M_PL_003_GC1.txt	7	0.518053	
M_M_PL_003_GC1.txt	7	0.520015	
M_M_PL_003_GC1.txt	6	0.478394	
