File	N.modules	Modularity
M_basker_GC1.txt	4	0.213734	
M_basker_GC1.txt	3	0.164362	
M_basker_GC1.txt	4	0.152561	
M_basker_GC1.txt	3	0.181428	
M_basker_GC1.txt	4	0.196649	
M_basker_GC1.txt	4	0.218664	
M_basker_GC1.txt	3	0.162369	
M_basker_GC1.txt	4	0.236694	
M_basker_GC1.txt	4	0.190744	
M_basker_GC1.txt	4	0.203694	
M_basker_GC1.txt	4	0.234749	
M_basker_GC1.txt	3	0.193712	
M_basker_GC1.txt	4	0.178833	
M_basker_GC1.txt	3	0.193910	
M_basker_GC1.txt	3	0.161832	
M_basker_GC1.txt	4	0.199610	
M_basker_GC1.txt	4	0.311760	
M_basker_GC1.txt	4	0.203314	
M_basker_GC1.txt	3	0.179825	
M_basker_GC1.txt	3	0.195133	
M_basker_GC1.txt	3	0.181369	
M_basker_GC1.txt	3	0.178064	
M_basker_GC1.txt	3	0.220417	
M_basker_GC1.txt	4	0.203497	
M_basker_GC1.txt	4	0.237985	
M_basker_GC1.txt	3	0.194885	
M_basker_GC1.txt	3	0.233650	
M_basker_GC1.txt	4	0.207574	
M_basker_GC1.txt	3	0.210965	
M_basker_GC1.txt	3	0.182945	
M_basker_GC1.txt	4	0.206171	
M_basker_GC1.txt	4	0.186311	
M_basker_GC1.txt	4	0.226813	
M_basker_GC1.txt	4	0.201665	
M_basker_GC1.txt	3	0.201693	
M_basker_GC1.txt	4	0.210068	
M_basker_GC1.txt	3	0.258194	
M_basker_GC1.txt	4	0.180298	
M_basker_GC1.txt	3	0.242122	
M_basker_GC1.txt	3	0.173393	
M_basker_GC1.txt	4	0.198413	
M_basker_GC1.txt	4	0.213787	
M_basker_GC1.txt	3	0.238377	
M_basker_GC1.txt	3	0.193376	
M_basker_GC1.txt	3	0.165741	
M_basker_GC1.txt	3	0.191245	
M_basker_GC1.txt	3	0.187681	
M_basker_GC1.txt	4	0.249486	
M_basker_GC1.txt	4	0.253827	
M_basker_GC1.txt	4	0.211006	
M_basker_GC1.txt	3	0.184896	
M_basker_GC1.txt	4	0.203821	
M_basker_GC1.txt	3	0.159945	
M_basker_GC1.txt	4	0.231543	
M_basker_GC1.txt	4	0.214355	
M_basker_GC1.txt	3	0.170621	
M_basker_GC1.txt	4	0.189546	
M_basker_GC1.txt	4	0.184229	
M_basker_GC1.txt	4	0.226327	
M_basker_GC1.txt	4	0.192308	
M_basker_GC1.txt	3	0.192761	
M_basker_GC1.txt	2	0.191068	
M_basker_GC1.txt	3	0.196814	
M_basker_GC1.txt	3	0.232361	
M_basker_GC1.txt	4	0.231027	
M_basker_GC1.txt	4	0.208491	
M_basker_GC1.txt	3	0.215010	
M_basker_GC1.txt	3	0.155911	
M_basker_GC1.txt	4	0.202271	
M_basker_GC1.txt	3	0.157245	
M_basker_GC1.txt	4	0.177119	
M_basker_GC1.txt	3	0.230099	
M_basker_GC1.txt	3	0.204918	
M_basker_GC1.txt	4	0.196150	
M_basker_GC1.txt	3	0.162765	
M_basker_GC1.txt	4	0.187176	
M_basker_GC1.txt	4	0.161224	
M_basker_GC1.txt	4	0.205467	
M_basker_GC1.txt	3	0.203491	
M_basker_GC1.txt	3	0.167915	
M_basker_GC1.txt	3	0.167733	
M_basker_GC1.txt	3	0.197711	
M_basker_GC1.txt	3	0.177743	
M_basker_GC1.txt	4	0.208995	
M_basker_GC1.txt	4	0.192805	
