File	N.modules	Modularity
M_3_smallwood_GC1.txt	4	0.234396	
M_3_smallwood_GC1.txt	4	0.234425	
M_3_smallwood_GC1.txt	4	0.395464	
M_3_smallwood_GC1.txt	4	0.241723	
M_3_smallwood_GC1.txt	4	0.334452	
M_3_smallwood_GC1.txt	5	0.259000	
M_3_smallwood_GC1.txt	4	0.248760	
M_3_smallwood_GC1.txt	4	0.270600	
M_3_smallwood_GC1.txt	3	0.219606	
M_3_smallwood_GC1.txt	4	0.308413	
M_3_smallwood_GC1.txt	3	0.226403	
M_3_smallwood_GC1.txt	5	0.268846	
M_3_smallwood_GC1.txt	5	0.299149	
M_3_smallwood_GC1.txt	3	0.265161	
M_3_smallwood_GC1.txt	4	0.267200	
M_3_smallwood_GC1.txt	3	0.287894	
M_3_smallwood_GC1.txt	4	0.234215	
M_3_smallwood_GC1.txt	4	0.259400	
M_3_smallwood_GC1.txt	5	0.268846	
M_3_smallwood_GC1.txt	4	0.306000	
M_3_smallwood_GC1.txt	3	0.254361	
M_3_smallwood_GC1.txt	4	0.259800	
M_3_smallwood_GC1.txt	5	0.217521	
M_3_smallwood_GC1.txt	3	0.294194	
M_3_smallwood_GC1.txt	3	0.218628	
M_3_smallwood_GC1.txt	5	0.268222	
M_3_smallwood_GC1.txt	5	0.202832	
M_3_smallwood_GC1.txt	5	0.278212	
M_3_smallwood_GC1.txt	5	0.233357	
M_3_smallwood_GC1.txt	3	0.317576	
M_3_smallwood_GC1.txt	4	0.253944	
M_3_smallwood_GC1.txt	3	0.266975	
M_3_smallwood_GC1.txt	5	0.206154	
M_3_smallwood_GC1.txt	4	0.186528	
M_3_smallwood_GC1.txt	4	0.226993	
M_3_smallwood_GC1.txt	4	0.275365	
M_3_smallwood_GC1.txt	3	0.253194	
M_3_smallwood_GC1.txt	4	0.312132	
M_3_smallwood_GC1.txt	4	0.270182	
M_3_smallwood_GC1.txt	4	0.283637	
M_3_smallwood_GC1.txt	5	0.240939	
M_3_smallwood_GC1.txt	4	0.279400	
M_3_smallwood_GC1.txt	4	0.265397	
M_3_smallwood_GC1.txt	4	0.252937	
M_3_smallwood_GC1.txt	3	0.280085	
M_3_smallwood_GC1.txt	3	0.202384	
M_3_smallwood_GC1.txt	5	0.278212	
M_3_smallwood_GC1.txt	3	0.283737	
M_3_smallwood_GC1.txt	4	0.251543	
M_3_smallwood_GC1.txt	4	0.244684	
M_3_smallwood_GC1.txt	3	0.264863	
M_3_smallwood_GC1.txt	3	0.301749	
M_3_smallwood_GC1.txt	3	0.265667	
