File	N.modules	Modularity
M_M_PL_060_23_GC1.txt	5	0.493058	
M_M_PL_060_23_GC1.txt	6	0.430623	
M_M_PL_060_23_GC1.txt	6	0.412792	
M_M_PL_060_23_GC1.txt	6	0.458889	
M_M_PL_060_23_GC1.txt	6	0.415976	
M_M_PL_060_23_GC1.txt	6	0.420166	
M_M_PL_060_23_GC1.txt	5	0.447216	
M_M_PL_060_23_GC1.txt	5	0.404006	
M_M_PL_060_23_GC1.txt	6	0.397087	
M_M_PL_060_23_GC1.txt	6	0.496348	
M_M_PL_060_23_GC1.txt	6	0.433610	
M_M_PL_060_23_GC1.txt	6	0.451570	
M_M_PL_060_23_GC1.txt	6	0.494268	
M_M_PL_060_23_GC1.txt	7	0.412663	
M_M_PL_060_23_GC1.txt	5	0.505455	
M_M_PL_060_23_GC1.txt	5	0.456165	
M_M_PL_060_23_GC1.txt	6	0.410239	
M_M_PL_060_23_GC1.txt	5	0.470304	
M_M_PL_060_23_GC1.txt	5	0.422902	
M_M_PL_060_23_GC1.txt	5	0.485417	
M_M_PL_060_23_GC1.txt	7	0.413611	
M_M_PL_060_23_GC1.txt	6	0.525198	
M_M_PL_060_23_GC1.txt	6	0.489091	
M_M_PL_060_23_GC1.txt	4	0.458058	
M_M_PL_060_23_GC1.txt	5	0.444861	
M_M_PL_060_23_GC1.txt	6	0.539150	
M_M_PL_060_23_GC1.txt	5	0.433233	
M_M_PL_060_23_GC1.txt	6	0.421111	
M_M_PL_060_23_GC1.txt	6	0.530757	
M_M_PL_060_23_GC1.txt	7	0.437083	
M_M_PL_060_23_GC1.txt	5	0.413789	
M_M_PL_060_23_GC1.txt	4	0.422705	
M_M_PL_060_23_GC1.txt	5	0.457076	
M_M_PL_060_23_GC1.txt	6	0.464923	
M_M_PL_060_23_GC1.txt	7	0.458889	
M_M_PL_060_23_GC1.txt	4	0.427368	
M_M_PL_060_23_GC1.txt	5	0.457361	
M_M_PL_060_23_GC1.txt	5	0.476874	
M_M_PL_060_23_GC1.txt	6	0.480661	
M_M_PL_060_23_GC1.txt	5	0.427942	
M_M_PL_060_23_GC1.txt	5	0.455410	
M_M_PL_060_23_GC1.txt	4	0.496399	
M_M_PL_060_23_GC1.txt	6	0.490520	
M_M_PL_060_23_GC1.txt	5	0.479475	
M_M_PL_060_23_GC1.txt	5	0.455473	
M_M_PL_060_23_GC1.txt	5	0.529988	
M_M_PL_060_23_GC1.txt	6	0.473376	
M_M_PL_060_23_GC1.txt	7	0.521948	
M_M_PL_060_23_GC1.txt	6	0.470299	
M_M_PL_060_23_GC1.txt	6	0.509000	
M_M_PL_060_23_GC1.txt	6	0.453678	
M_M_PL_060_23_GC1.txt	6	0.446150	
M_M_PL_060_23_GC1.txt	6	0.398926	
M_M_PL_060_23_GC1.txt	6	0.377337	
M_M_PL_060_23_GC1.txt	5	0.428757	
M_M_PL_060_23_GC1.txt	6	0.442505	
M_M_PL_060_23_GC1.txt	5	0.434932	
M_M_PL_060_23_GC1.txt	5	0.480584	
M_M_PL_060_23_GC1.txt	5	0.422406	
M_M_PL_060_23_GC1.txt	5	0.435770	
M_M_PL_060_23_GC1.txt	6	0.494170	
M_M_PL_060_23_GC1.txt	6	0.437723	
M_M_PL_060_23_GC1.txt	7	0.346020	
M_M_PL_060_23_GC1.txt	5	0.495541	
M_M_PL_060_23_GC1.txt	5	0.387225	
M_M_PL_060_23_GC1.txt	5	0.474145	
M_M_PL_060_23_GC1.txt	5	0.403907	
M_M_PL_060_23_GC1.txt	5	0.362131	
M_M_PL_060_23_GC1.txt	6	0.453174	
M_M_PL_060_23_GC1.txt	7	0.456962	
M_M_PL_060_23_GC1.txt	6	0.441109	
M_M_PL_060_23_GC1.txt	6	0.435972	
M_M_PL_060_23_GC1.txt	5	0.443675	
M_M_PL_060_23_GC1.txt	5	0.506156	
M_M_PL_060_23_GC1.txt	5	0.427456	
M_M_PL_060_23_GC1.txt	6	0.485226	
M_M_PL_060_23_GC1.txt	6	0.469221	
M_M_PL_060_23_GC1.txt	4	0.438466	
M_M_PL_060_23_GC1.txt	6	0.492973	
M_M_PL_060_23_GC1.txt	7	0.474711	
M_M_PL_060_23_GC1.txt	5	0.434964	
M_M_PL_060_23_GC1.txt	6	0.497138	
M_M_PL_060_23_GC1.txt	5	0.439697	
M_M_PL_060_23_GC1.txt	5	0.443750	
M_M_PL_060_23_GC1.txt	6	0.422347	
M_M_PL_060_23_GC1.txt	5	0.476874	
M_M_PL_060_23_GC1.txt	6	0.487311	
M_M_PL_060_23_GC1.txt	6	0.525148	
M_M_PL_060_23_GC1.txt	6	0.435770	
M_M_PL_060_23_GC1.txt	7	0.443160	
M_M_PL_060_23_GC1.txt	6	0.467083	
M_M_PL_060_23_GC1.txt	6	0.418823	
M_M_PL_060_23_GC1.txt	6	0.565000	
M_M_PL_060_23_GC1.txt	6	0.372535	
M_M_PL_060_23_GC1.txt	6	0.451524	
M_M_PL_060_23_GC1.txt	5	0.390066	
M_M_PL_060_23_GC1.txt	6	0.421139	
M_M_PL_060_23_GC1.txt	5	0.359167	
M_M_PL_060_23_GC1.txt	5	0.372405	
M_M_PL_060_23_GC1.txt	5	0.398530	
M_M_PL_060_23_GC1.txt	5	0.432477	
M_M_PL_060_23_GC1.txt	6	0.398280	
M_M_PL_060_23_GC1.txt	5	0.442012	
M_M_PL_060_23_GC1.txt	5	0.486472	
M_M_PL_060_23_GC1.txt	4	0.465734	
M_M_PL_060_23_GC1.txt	6	0.411865	
M_M_PL_060_23_GC1.txt	6	0.508136	
M_M_PL_060_23_GC1.txt	5	0.450551	
M_M_PL_060_23_GC1.txt	5	0.481184	
M_M_PL_060_23_GC1.txt	5	0.451100	
M_M_PL_060_23_GC1.txt	7	0.455410	
M_M_PL_060_23_GC1.txt	6	0.466605	
