File	N.modules	Modularity
M_10_littlecolorado_GC1.txt	6	0.313128	
M_10_littlecolorado_GC1.txt	4	0.393118	
M_10_littlecolorado_GC1.txt	6	0.504931	
M_10_littlecolorado_GC1.txt	5	0.355030	
M_10_littlecolorado_GC1.txt	6	0.396600	
M_10_littlecolorado_GC1.txt	5	0.400860	
M_10_littlecolorado_GC1.txt	5	0.373058	
M_10_littlecolorado_GC1.txt	4	0.372226	
M_10_littlecolorado_GC1.txt	6	0.385000	
M_10_littlecolorado_GC1.txt	5	0.372428	
M_10_littlecolorado_GC1.txt	6	0.356421	
M_10_littlecolorado_GC1.txt	4	0.398600	
M_10_littlecolorado_GC1.txt	4	0.393118	
M_10_littlecolorado_GC1.txt	5	0.387934	
M_10_littlecolorado_GC1.txt	5	0.415582	
M_10_littlecolorado_GC1.txt	4	0.350618	
M_10_littlecolorado_GC1.txt	5	0.345599	
M_10_littlecolorado_GC1.txt	5	0.339923	
M_10_littlecolorado_GC1.txt	4	0.385429	
M_10_littlecolorado_GC1.txt	5	0.331736	
M_10_littlecolorado_GC1.txt	6	0.325893	
M_10_littlecolorado_GC1.txt	5	0.427930	
M_10_littlecolorado_GC1.txt	4	0.315278	
M_10_littlecolorado_GC1.txt	4	0.400825	
M_10_littlecolorado_GC1.txt	5	0.300919	
M_10_littlecolorado_GC1.txt	5	0.393887	
M_10_littlecolorado_GC1.txt	7	0.345269	
M_10_littlecolorado_GC1.txt	5	0.327140	
M_10_littlecolorado_GC1.txt	5	0.490930	
M_10_littlecolorado_GC1.txt	4	0.322451	
M_10_littlecolorado_GC1.txt	5	0.321269	
M_10_littlecolorado_GC1.txt	5	0.413495	
M_10_littlecolorado_GC1.txt	5	0.415809	
M_10_littlecolorado_GC1.txt	4	0.408508	
M_10_littlecolorado_GC1.txt	5	0.396800	
M_10_littlecolorado_GC1.txt	4	0.388868	
M_10_littlecolorado_GC1.txt	6	0.346446	
M_10_littlecolorado_GC1.txt	4	0.370050	
M_10_littlecolorado_GC1.txt	5	0.327917	
M_10_littlecolorado_GC1.txt	5	0.347083	
M_10_littlecolorado_GC1.txt	7	0.349108	
M_10_littlecolorado_GC1.txt	5	0.467654	
M_10_littlecolorado_GC1.txt	5	0.337799	
M_10_littlecolorado_GC1.txt	5	0.392197	
M_10_littlecolorado_GC1.txt	6	0.376372	
M_10_littlecolorado_GC1.txt	5	0.346314	
M_10_littlecolorado_GC1.txt	4	0.342639	
M_10_littlecolorado_GC1.txt	5	0.364009	
M_10_littlecolorado_GC1.txt	5	0.388800	
M_10_littlecolorado_GC1.txt	4	0.362140	
M_10_littlecolorado_GC1.txt	5	0.435434	
M_10_littlecolorado_GC1.txt	5	0.386464	
M_10_littlecolorado_GC1.txt	5	0.412190	
M_10_littlecolorado_GC1.txt	5	0.325415	
M_10_littlecolorado_GC1.txt	5	0.346106	
M_10_littlecolorado_GC1.txt	5	0.383174	
M_10_littlecolorado_GC1.txt	5	0.326546	
M_10_littlecolorado_GC1.txt	5	0.461002	
M_10_littlecolorado_GC1.txt	6	0.423721	
M_10_littlecolorado_GC1.txt	6	0.347438	
