File	N.modules	Modularity
M_DON_GC1.txt	6	0.340130	
M_DON_GC1.txt	8	0.328178	
M_DON_GC1.txt	6	0.326032	
M_DON_GC1.txt	6	0.332642	
M_DON_GC1.txt	4	0.307634	
M_DON_GC1.txt	6	0.317619	
M_DON_GC1.txt	7	0.288944	
M_DON_GC1.txt	8	0.338784	
M_DON_GC1.txt	7	0.321081	
M_DON_GC1.txt	5	0.354942	
M_DON_GC1.txt	7	0.314967	
M_DON_GC1.txt	7	0.318955	
M_DON_GC1.txt	7	0.381497	
M_DON_GC1.txt	6	0.322054	
M_DON_GC1.txt	5	0.351139	
M_DON_GC1.txt	7	0.344904	
M_DON_GC1.txt	6	0.299169	
M_DON_GC1.txt	7	0.345720	
M_DON_GC1.txt	7	0.320628	
M_DON_GC1.txt	7	0.320408	
M_DON_GC1.txt	7	0.343104	
M_DON_GC1.txt	6	0.303232	
M_DON_GC1.txt	5	0.335741	
M_DON_GC1.txt	6	0.326785	
M_DON_GC1.txt	6	0.346579	
M_DON_GC1.txt	7	0.301662	
M_DON_GC1.txt	7	0.325591	
M_DON_GC1.txt	6	0.350138	
M_DON_GC1.txt	7	0.344608	
M_DON_GC1.txt	6	0.314726	
M_DON_GC1.txt	6	0.342118	
M_DON_GC1.txt	6	0.310375	
M_DON_GC1.txt	8	0.306237	
M_DON_GC1.txt	6	0.332813	
M_DON_GC1.txt	6	0.333206	
M_DON_GC1.txt	7	0.340551	
M_DON_GC1.txt	8	0.333953	
M_DON_GC1.txt	6	0.329434	
M_DON_GC1.txt	7	0.344328	
M_DON_GC1.txt	8	0.330099	
M_DON_GC1.txt	6	0.319851	
M_DON_GC1.txt	7	0.354453	
M_DON_GC1.txt	7	0.349612	
M_DON_GC1.txt	8	0.333702	
M_DON_GC1.txt	6	0.348758	
M_DON_GC1.txt	6	0.311025	
M_DON_GC1.txt	6	0.332560	
M_DON_GC1.txt	6	0.345025	
M_DON_GC1.txt	6	0.350370	
M_DON_GC1.txt	7	0.315910	
M_DON_GC1.txt	6	0.348322	
M_DON_GC1.txt	6	0.333816	
M_DON_GC1.txt	6	0.308671	
M_DON_GC1.txt	7	0.340474	
M_DON_GC1.txt	7	0.355616	
M_DON_GC1.txt	7	0.339585	
M_DON_GC1.txt	7	0.342805	
M_DON_GC1.txt	7	0.366031	
M_DON_GC1.txt	6	0.325711	
M_DON_GC1.txt	7	0.335460	
M_DON_GC1.txt	7	0.298794	
M_DON_GC1.txt	6	0.325414	
M_DON_GC1.txt	7	0.316535	
M_DON_GC1.txt	7	0.345967	
M_DON_GC1.txt	7	0.309289	
M_DON_GC1.txt	7	0.319782	
M_DON_GC1.txt	6	0.311126	
M_DON_GC1.txt	7	0.349248	
M_DON_GC1.txt	8	0.349101	
M_DON_GC1.txt	7	0.354788	
M_DON_GC1.txt	5	0.333380	
M_DON_GC1.txt	7	0.314666	
M_DON_GC1.txt	7	0.342923	
M_DON_GC1.txt	7	0.334003	
M_DON_GC1.txt	6	0.333018	
M_DON_GC1.txt	7	0.366135	
M_DON_GC1.txt	7	0.305363	
M_DON_GC1.txt	8	0.311369	
M_DON_GC1.txt	7	0.305912	
M_DON_GC1.txt	7	0.327970	
M_DON_GC1.txt	7	0.346682	
M_DON_GC1.txt	7	0.324524	
M_DON_GC1.txt	6	0.342440	
M_DON_GC1.txt	5	0.328910	
M_DON_GC1.txt	6	0.363418	
M_DON_GC1.txt	6	0.356477	
M_DON_GC1.txt	6	0.324441	
M_DON_GC1.txt	6	0.334162	
M_DON_GC1.txt	7	0.331559	
M_DON_GC1.txt	7	0.342332	
M_DON_GC1.txt	7	0.344383	
M_DON_GC1.txt	7	0.318834	
M_DON_GC1.txt	6	0.333870	
M_DON_GC1.txt	6	0.300203	
M_DON_GC1.txt	7	0.366746	
M_DON_GC1.txt	7	0.364558	
M_DON_GC1.txt	6	0.308175	
M_DON_GC1.txt	6	0.329848	
M_DON_GC1.txt	8	0.330520	
M_DON_GC1.txt	5	0.350451	
M_DON_GC1.txt	6	0.347562	
M_DON_GC1.txt	7	0.313133	
M_DON_GC1.txt	7	0.316430	
M_DON_GC1.txt	7	0.314805	
M_DON_GC1.txt	6	0.344177	
M_DON_GC1.txt	6	0.334971	
M_DON_GC1.txt	6	0.321393	
M_DON_GC1.txt	7	0.322754	
M_DON_GC1.txt	6	0.336951	
M_DON_GC1.txt	6	0.327746	
M_DON_GC1.txt	7	0.335087	
M_DON_GC1.txt	5	0.317466	
M_DON_GC1.txt	7	0.324621	
M_DON_GC1.txt	6	0.345658	
M_DON_GC1.txt	7	0.355704	
M_DON_GC1.txt	6	0.333435	
M_DON_GC1.txt	8	0.353002	
M_DON_GC1.txt	7	0.336627	
M_DON_GC1.txt	5	0.325343	
M_DON_GC1.txt	6	0.327131	
M_DON_GC1.txt	6	0.339253	
M_DON_GC1.txt	7	0.353044	
M_DON_GC1.txt	7	0.314954	
M_DON_GC1.txt	7	0.327683	
M_DON_GC1.txt	6	0.315520	
M_DON_GC1.txt	7	0.322455	
